Performance Struct Name:,Performance_01
Portfolio Tracked:,Portfolio_01

Year,Month,Day,Total Investment,Total Revenue,Total Value,
0,0,6427,51735.93,59619.27,0.00
0,0,6428,51735.93,59619.27,0.00
0,0,6429,51735.93,59619.27,0.00
0,0,6430,51735.93,59619.27,0.00
0,0,6431,51735.93,59619.27,0.00
0,0,6432,51735.93,59619.27,0.00
0,0,6433,51735.93,59619.27,0.00
0,0,6434,51735.93,59619.27,0.00
0,0,6435,51735.93,59619.27,0.00
0,0,6436,51735.93,59619.27,0.00
0,0,6437,51735.93,59619.27,0.00
0,0,6438,51735.93,59619.27,0.00
0,0,6439,51735.93,59619.27,0.00
0,0,6440,51735.93,59619.27,0.00
0,0,6441,51735.93,59619.27,0.00
0,0,6442,51735.93,59619.27,0.00
0,0,6443,51735.93,59619.27,0.00
0,0,6444,51735.93,59619.27,0.00
0,0,6445,51735.93,59619.27,0.00
0,0,6446,51735.93,59619.27,0.00
0,0,6447,51735.93,59619.27,0.00
0,0,6448,51735.93,59619.27,0.00
0,0,6449,51735.93,59619.27,0.00
0,0,6450,51735.93,59619.27,0.00
0,0,6451,51735.93,59619.27,0.00
0,0,6452,51735.93,59619.27,0.00
0,0,6453,51735.93,59619.27,0.00
0,0,6454,51735.93,59619.27,0.00
0,0,6455,51735.93,59619.27,0.00
0,0,6456,51735.93,59619.27,0.00
0,0,6457,51735.93,59619.27,0.00
0,0,6458,51735.93,59619.27,0.00
0,0,6459,51735.93,59619.27,0.00
0,0,6460,51735.93,59619.27,0.00
0,0,6461,51735.93,59619.27,0.00
0,0,6462,51735.93,59619.27,0.00
0,0,6463,51735.93,59619.27,0.00
0,0,6464,51735.93,59619.27,0.00
0,0,6465,51735.93,59619.27,0.00
0,0,6466,51735.93,59619.27,0.00
0,0,6467,51735.93,59619.27,0.00
0,0,6468,51735.93,59619.27,0.00
0,0,6469,51735.93,59619.27,0.00
0,0,6470,51735.93,59619.27,0.00
0,0,6471,51735.93,59619.27,0.00
0,0,6472,51735.93,59619.27,0.00
0,0,6473,51735.93,59619.27,0.00
0,0,6474,51735.93,59619.27,0.00
0,0,6475,51735.93,59619.27,0.00
0,0,6476,51735.93,59619.27,0.00
0,0,6477,51735.93,59619.27,0.00
0,0,6478,51735.93,59619.27,0.00
0,0,6479,51735.93,59619.27,0.00
0,0,6480,51735.93,59619.27,0.00
0,0,6481,51735.93,59619.27,0.00
0,0,6482,51735.93,59619.27,0.00
0,0,6483,51735.93,59619.27,0.00
0,0,6484,51735.93,59619.27,0.00
0,0,6485,51735.93,59619.27,0.00
0,0,6486,51735.93,59619.27,0.00
0,0,6487,51735.93,59619.27,0.00
0,0,6488,51735.93,59619.27,0.00
0,0,6489,51735.93,59619.27,0.00
0,0,6490,51735.93,59619.27,0.00
0,0,6491,51735.93,59619.27,0.00
0,0,6492,51735.93,59619.27,0.00
0,0,6493,51735.93,59619.27,0.00
0,0,6494,51735.93,59619.27,0.00
0,0,6495,51735.93,59619.27,0.00
0,0,6496,51735.93,59619.27,0.00
0,0,6497,51735.93,59619.27,0.00
0,0,6498,51735.93,59619.27,0.00
0,0,6499,51735.93,59619.27,0.00
0,0,6500,51735.93,59619.27,0.00
0,0,6501,51735.93,59619.27,0.00
0,0,6502,51735.93,59619.27,0.00
0,0,6503,51735.93,59619.27,0.00
0,0,6504,51735.93,59619.27,0.00
0,0,6505,51735.93,59619.27,0.00
0,0,6506,51735.93,59619.27,0.00
0,0,6507,51735.93,59619.27,0.00
0,0,6508,51735.93,59619.27,0.00
0,0,6509,51735.93,59619.27,0.00
0,0,6510,51735.93,59619.27,0.00
0,0,6511,51735.93,59619.27,0.00
0,0,6512,51735.93,59619.27,0.00
0,0,6513,51735.93,59619.27,0.00
0,0,6514,51735.93,59619.27,0.00
0,0,6515,51735.93,59619.27,0.00
0,0,6516,51735.93,59619.27,0.00
0,0,6517,51735.93,59619.27,0.00
0,0,6518,51735.93,59619.27,0.00
0,0,6519,51735.93,59619.27,0.00
0,0,6520,51735.93,59619.27,0.00
0,0,6521,51735.93,59619.27,0.00
0,0,6522,51735.93,59619.27,0.00
0,0,6523,51735.93,59619.27,0.00
0,0,6524,51735.93,59619.27,0.00
0,0,6525,51735.93,59619.27,0.00
0,0,6526,51735.93,59619.27,0.00
0,0,6527,51735.93,59619.27,0.00
0,0,6528,51735.93,59619.27,0.00
0,0,6529,51735.93,59619.27,0.00
0,0,6530,51735.93,59619.27,0.00
0,0,6531,51735.93,59619.27,0.00
0,0,6532,51735.93,59619.27,0.00
0,0,6533,51735.93,59619.27,0.00
0,0,6534,51735.93,59619.27,0.00
0,0,6535,51735.93,59619.27,0.00
0,0,6536,51735.93,59619.27,0.00
0,0,6537,51735.93,59619.27,0.00
0,0,6538,51735.93,59619.27,0.00
0,0,6539,51735.93,59619.27,0.00
0,0,6540,51735.93,59619.27,0.00
0,0,6541,51735.93,59619.27,0.00
0,0,6542,51735.93,59619.27,0.00
0,0,6543,51735.93,59619.27,0.00
0,0,6544,51735.93,59619.27,0.00
0,0,6545,51735.93,59619.27,0.00
0,0,6546,51735.93,59619.27,0.00
0,0,6547,51735.93,59619.27,0.00
0,0,6548,51735.93,59619.27,0.00
0,0,6549,51735.93,59619.27,0.00
0,0,6550,51735.93,59619.27,0.00
0,0,6551,51735.93,59619.27,0.00
0,0,6552,51735.93,59619.27,0.00
0,0,6553,51735.93,59619.27,0.00
0,0,6554,51735.93,59619.27,0.00
0,0,6555,51735.93,59619.27,0.00
0,0,6556,51735.93,59619.27,0.00
0,0,6557,51735.93,59619.27,0.00
0,0,6558,51735.93,59619.27,0.00
0,0,6559,51735.93,59619.27,0.00
0,0,6560,51735.93,59619.27,0.00
0,0,6561,51735.93,59619.27,0.00
0,0,6562,51735.93,59619.27,0.00
0,0,6563,51735.93,59619.27,0.00
0,0,6564,51735.93,59619.27,0.00
0,0,6565,51735.93,59619.27,0.00
0,0,6566,51735.93,59619.27,0.00
0,0,6567,51735.93,59619.27,0.00
0,0,6568,51735.93,59619.27,0.00
0,0,6569,51735.93,59619.27,0.00
0,0,6570,51735.93,59619.27,0.00
0,0,6571,51735.93,59619.27,0.00
0,0,6572,51735.93,59619.27,0.00
0,0,6573,51735.93,59619.27,0.00
0,0,6574,51735.93,59619.27,0.00
0,0,6575,51735.93,59619.27,0.00
0,0,6576,51735.93,59619.27,0.00
0,0,6577,51735.93,59619.27,0.00
0,0,6578,51735.93,59619.27,0.00
0,0,6579,51735.93,59619.27,0.00
0,0,6580,51735.93,59619.27,0.00
0,0,6581,51735.93,59619.27,0.00
0,0,6582,51735.93,59619.27,0.00
0,0,6583,51735.93,59619.27,0.00
0,0,6584,51735.93,59619.27,0.00
0,0,6585,51735.93,59619.27,0.00
0,0,6586,51735.93,59619.27,0.00
0,0,6587,51735.93,59619.27,0.00
0,0,6588,51735.93,59619.27,0.00
0,0,6589,51735.93,59619.27,0.00
0,0,6590,51735.93,59619.27,0.00
0,0,6591,51735.93,59619.27,0.00
0,0,6592,51735.93,59619.27,0.00
0,0,6593,51735.93,59619.27,0.00
0,0,6594,51735.93,59619.27,0.00
0,0,6595,51735.93,59619.27,0.00
0,0,6596,51735.93,59619.27,0.00
0,0,6597,51735.93,59619.27,0.00
0,0,6598,51735.93,59619.27,0.00
0,0,6599,51735.93,59619.27,0.00
0,0,6600,51735.93,59619.27,0.00
0,0,6601,51735.93,59619.27,0.00
0,0,6602,51735.93,59619.27,0.00
0,0,6603,51735.93,59619.27,0.00
0,0,6604,51735.93,59619.27,0.00
0,0,6605,51735.93,59619.27,0.00
0,0,6606,51735.93,59619.27,0.00
0,0,6607,51735.93,59619.27,0.00
0,0,6608,51735.93,59619.27,0.00
0,0,6609,51735.93,59619.27,0.00
0,0,6610,51735.93,59619.27,0.00
0,0,6611,51735.93,59619.27,0.00
0,0,6612,51735.93,59619.27,0.00
0,0,6613,51735.93,59619.27,0.00
0,0,6614,51735.93,59619.27,0.00
0,0,6615,51735.93,59619.27,0.00
0,0,6616,51735.93,59619.27,0.00
0,0,6617,51735.93,59619.27,0.00
0,0,6618,51735.93,59619.27,0.00
0,0,6619,51735.93,59619.27,0.00
0,0,6620,51735.93,59619.27,0.00
0,0,6621,51735.93,59619.27,0.00
0,0,6622,51735.93,59619.27,0.00
0,0,6623,51735.93,59619.27,0.00
0,0,6624,51735.93,59619.27,0.00
0,0,6625,51735.93,59619.27,0.00
0,0,6626,51735.93,59619.27,0.00
0,0,6627,51735.93,59619.27,0.00
0,0,6628,51735.93,59619.27,0.00
0,0,6629,51735.93,59619.27,0.00
0,0,6630,51735.93,59619.27,0.00
0,0,6631,51735.93,59619.27,0.00
0,0,6632,51735.93,59619.27,0.00
0,0,6633,51735.93,59619.27,0.00
0,0,6634,51735.93,59619.27,0.00
0,0,6635,51735.93,59619.27,0.00
0,0,6636,51735.93,59619.27,0.00
0,0,6637,51735.93,59619.27,0.00
0,0,6638,51735.93,59619.27,0.00
0,0,6639,51735.93,59619.27,0.00
0,0,6640,51735.93,59619.27,0.00
0,0,6641,51735.93,59619.27,0.00
0,0,6642,51735.93,59619.27,0.00
0,0,6643,51735.93,59619.27,0.00
0,0,6644,51735.93,59619.27,0.00
0,0,6645,51735.93,59619.27,0.00
0,0,6646,51735.93,59619.27,0.00
0,0,6647,51735.93,59619.27,0.00
0,0,6648,51735.93,59619.27,0.00
0,0,6649,51735.93,59619.27,0.00
0,0,6650,51735.93,59619.27,0.00
0,0,6651,51735.93,59619.27,0.00
0,0,6652,51735.93,59619.27,0.00
0,0,6653,51735.93,59619.27,0.00
0,0,6654,51735.93,59619.27,0.00
0,0,6655,51735.93,59619.27,0.00
0,0,6656,51735.93,59619.27,0.00
0,0,6657,51735.93,59619.27,0.00
0,0,6658,51735.93,59619.27,0.00
0,0,6659,51735.93,59619.27,0.00
0,0,6660,51735.93,59619.27,0.00
0,0,6661,51735.93,59619.27,0.00
0,0,6662,51735.93,59619.27,0.00
0,0,6663,51735.93,59619.27,0.00
0,0,6664,51735.93,59619.27,0.00
0,0,6665,51735.93,59619.27,0.00
0,0,6666,51735.93,59619.27,0.00
0,0,6667,51735.93,59619.27,0.00
0,0,6668,51735.93,59619.27,0.00
0,0,6669,51735.93,59619.27,0.00
0,0,6670,51735.93,59619.27,0.00
0,0,6671,51735.93,59619.27,0.00
0,0,6672,51735.93,59619.27,0.00
0,0,6673,51735.93,59619.27,0.00
0,0,6674,51735.93,59619.27,0.00
0,0,6675,51735.93,59619.27,0.00
0,0,6676,51735.93,59619.27,0.00
0,0,6677,51735.93,59619.27,0.00
0,0,6678,51735.93,59619.27,0.00
0,0,6679,51735.93,59619.27,0.00
0,0,6680,51735.93,59619.27,0.00
0,0,6681,51735.93,59619.27,0.00
0,0,6682,51735.93,59619.27,0.00
0,0,6683,51735.93,59619.27,0.00
0,0,6684,51735.93,59619.27,0.00
0,0,6685,51735.93,59619.27,0.00
0,0,6686,51735.93,59619.27,0.00
0,0,6687,51735.93,59619.27,0.00
0,0,6688,51735.93,59619.27,0.00
0,0,6689,51735.93,59619.27,0.00
0,0,6690,51735.93,59619.27,0.00
0,0,6691,51735.93,59619.27,0.00
0,0,6692,51735.93,59619.27,0.00
0,0,6693,51735.93,59619.27,0.00
0,0,6694,51735.93,59619.27,0.00
0,0,6695,51735.93,59619.27,0.00
0,0,6696,51735.93,59619.27,0.00
0,0,6697,51735.93,59619.27,0.00
0,0,6698,51735.93,59619.27,0.00
0,0,6699,51735.93,59619.27,0.00
0,0,6700,51735.93,59619.27,0.00
0,0,6701,51735.93,59619.27,0.00
0,0,6702,51735.93,59619.27,0.00
0,0,6703,51735.93,59619.27,0.00
0,0,6704,51735.93,59619.27,0.00
0,0,6705,51735.93,59619.27,0.00
0,0,6706,51735.93,59619.27,0.00
0,0,6707,51735.93,59619.27,0.00
0,0,6708,51735.93,59619.27,0.00
0,0,6709,51735.93,59619.27,0.00
0,0,6710,51735.93,59619.27,0.00
0,0,6711,51735.93,59619.27,0.00
0,0,6712,51735.93,59619.27,0.00
0,0,6713,51735.93,59619.27,0.00
0,0,6714,51735.93,59619.27,0.00
0,0,6715,51735.93,59619.27,0.00
0,0,6716,51735.93,59619.27,0.00
0,0,6717,51735.93,59619.27,0.00
0,0,6718,51735.93,59619.27,0.00
0,0,6719,51735.93,59619.27,0.00
0,0,6720,51735.93,59619.27,0.00
0,0,6721,51735.93,59619.27,0.00
0,0,6722,51735.93,59619.27,0.00
0,0,6723,51735.93,59619.27,0.00
0,0,6724,51735.93,59619.27,0.00
0,0,6725,51735.93,59619.27,0.00
0,0,6726,51735.93,59619.27,0.00
0,0,6727,51735.93,59619.27,0.00
0,0,6728,51735.93,59619.27,0.00
0,0,6729,51735.93,59619.27,0.00
0,0,6730,51735.93,59619.27,0.00
0,0,6731,51735.93,59619.27,0.00
0,0,6732,51735.93,59619.27,0.00
0,0,6733,51735.93,59619.27,0.00
0,0,6734,51735.93,59619.27,0.00
0,0,6735,51735.93,59619.27,0.00
0,0,6736,51735.93,59619.27,0.00
0,0,6737,51735.93,59619.27,0.00
0,0,6738,51735.93,59619.27,0.00
0,0,6739,51735.93,59619.27,0.00
0,0,6740,51735.93,59619.27,0.00
0,0,6741,51735.93,59619.27,0.00
0,0,6742,51735.93,59619.27,0.00
0,0,6743,51735.93,59619.27,0.00
0,0,6744,51735.93,59619.27,0.00
0,0,6745,51735.93,59619.27,0.00
0,0,6746,51735.93,59619.27,0.00
0,0,6747,51735.93,59619.27,0.00
0,0,6748,51735.93,59619.27,0.00
0,0,6749,51735.93,59619.27,0.00
0,0,6750,51735.93,59619.27,0.00
0,0,6751,51735.93,59619.27,0.00
0,0,6752,51735.93,59619.27,0.00
0,0,6753,51735.93,59619.27,0.00
0,0,6754,51735.93,59619.27,0.00
0,0,6755,51735.93,59619.27,0.00
0,0,6756,51735.93,59619.27,0.00
0,0,6757,51735.93,59619.27,0.00
0,0,6758,51735.93,59619.27,0.00
0,0,6759,51735.93,59619.27,0.00
0,0,6760,51735.93,59619.27,0.00
0,0,6761,51735.93,59619.27,0.00
0,0,6762,51735.93,59619.27,0.00
0,0,6763,51735.93,59619.27,0.00
0,0,6764,51735.93,59619.27,0.00
0,0,6765,51735.93,59619.27,0.00
0,0,6766,51735.93,59619.27,0.00
0,0,6767,51735.93,59619.27,0.00
0,0,6768,51735.93,59619.27,0.00
0,0,6769,51735.93,59619.27,0.00
0,0,6770,51735.93,59619.27,0.00
0,0,6771,51735.93,59619.27,0.00
0,0,6772,51735.93,59619.27,0.00
0,0,6773,51735.93,59619.27,0.00
0,0,6774,51735.93,59619.27,0.00
0,0,6775,51735.93,59619.27,0.00
0,0,6776,51735.93,59619.27,0.00
0,0,6777,51735.93,59619.27,0.00
0,0,6778,51735.93,59619.27,0.00
0,0,6779,51735.93,59619.27,0.00
0,0,6780,51735.93,59619.27,0.00
0,0,6781,51735.93,59619.27,0.00
0,0,6782,51735.93,59619.27,0.00
0,0,6783,51735.93,59619.27,0.00
0,0,6784,51735.93,59619.27,0.00
0,0,6785,51735.93,59619.27,0.00
0,0,6786,51735.93,59619.27,0.00
0,0,6787,51735.93,59619.27,0.00
0,0,6788,51735.93,59619.27,0.00
0,0,6789,51735.93,59619.27,0.00
0,0,6790,51735.93,59619.27,0.00
0,0,6791,51735.93,59619.27,0.00
0,0,6792,51735.93,59619.27,0.00
0,0,6793,51735.93,59619.27,0.00
0,0,6794,51735.93,59619.27,0.00
0,0,6795,51735.93,59619.27,0.00
0,0,6796,51735.93,59619.27,0.00
0,0,6797,51735.93,59619.27,0.00
0,0,6798,51735.93,59619.27,0.00
0,0,6799,51735.93,59619.27,0.00
0,0,6800,51735.93,59619.27,0.00
0,0,6801,51735.93,59619.27,0.00
0,0,6802,51735.93,59619.27,0.00
0,0,6803,51735.93,59619.27,0.00
0,0,6804,51735.93,59619.27,0.00
0,0,6805,51735.93,59619.27,0.00
0,0,6806,51735.93,59619.27,0.00
0,0,6807,51735.93,59619.27,0.00
0,0,6808,51735.93,59619.27,0.00
0,0,6809,51735.93,59619.27,0.00
0,0,6810,51735.93,59619.27,0.00
0,0,6811,51735.93,59619.27,0.00
0,0,6812,51735.93,59619.27,0.00
0,0,6813,51735.93,59619.27,0.00
0,0,6814,51735.93,59619.27,0.00
0,0,6815,51735.93,59619.27,0.00
0,0,6816,51735.93,59619.27,0.00
0,0,6817,51735.93,59619.27,0.00
0,0,6818,51735.93,59619.27,0.00
0,0,6819,51735.93,59619.27,0.00
0,0,6820,51735.93,59619.27,0.00
0,0,6821,51735.93,59619.27,0.00
0,0,6822,51735.93,59619.27,0.00
0,0,6823,51735.93,59619.27,0.00
0,0,6824,51735.93,59619.27,0.00
0,0,6825,51735.93,59619.27,0.00
0,0,6826,51735.93,59619.27,0.00
0,0,6827,51735.93,59619.27,0.00
0,0,6828,51735.93,59619.27,0.00
0,0,6829,51735.93,59619.27,0.00
0,0,6830,51735.93,59619.27,0.00
0,0,6831,51735.93,59619.27,0.00
0,0,6832,51735.93,59619.27,0.00
0,0,6833,51735.93,59619.27,0.00
0,0,6834,51735.93,59619.27,0.00
0,0,6835,51735.93,59619.27,0.00
0,0,6836,51735.93,59619.27,0.00
0,0,6837,51735.93,59619.27,0.00
0,0,6838,51735.93,59619.27,0.00
0,0,6839,51735.93,59619.27,0.00
0,0,6840,51735.93,59619.27,0.00
0,0,6841,51735.93,59619.27,0.00
0,0,6842,51735.93,59619.27,0.00
0,0,6843,51735.93,59619.27,0.00
0,0,6844,51735.93,59619.27,0.00
0,0,6845,51735.93,59619.27,0.00
0,0,6846,51735.93,59619.27,0.00
0,0,6847,51735.93,59619.27,0.00
0,0,6848,51735.93,59619.27,0.00
0,0,6849,51735.93,59619.27,0.00
0,0,6850,51735.93,59619.27,0.00
0,0,6851,51735.93,59619.27,0.00
0,0,6852,51735.93,59619.27,0.00
0,0,6853,51735.93,59619.27,0.00
0,0,6854,51735.93,59619.27,0.00
0,0,6855,51735.93,59619.27,0.00
0,0,6856,51735.93,59619.27,0.00
0,0,6857,51735.93,59619.27,0.00
0,0,6858,51735.93,59619.27,0.00
0,0,6859,51735.93,59619.27,0.00
0,0,6860,51735.93,59619.27,0.00
0,0,6861,51735.93,59619.27,0.00
0,0,6862,51735.93,59619.27,0.00
0,0,6863,51735.93,59619.27,0.00
0,0,6864,51735.93,59619.27,0.00
0,0,6865,51735.93,59619.27,0.00
0,0,6866,51735.93,59619.27,0.00
0,0,6867,51735.93,59619.27,0.00
0,0,6868,51735.93,59619.27,0.00
0,0,6869,51735.93,59619.27,0.00
0,0,6870,51735.93,59619.27,0.00
0,0,6871,51735.93,59619.27,0.00
0,0,6872,51735.93,59619.27,0.00
0,0,6873,51735.93,59619.27,0.00
0,0,6874,51735.93,59619.27,0.00
0,0,6875,51735.93,59619.27,0.00
0,0,6876,51735.93,59619.27,0.00
0,0,6877,51735.93,59619.27,0.00
0,0,6878,51735.93,59619.27,0.00
0,0,6879,51735.93,59619.27,0.00
0,0,6880,51735.93,59619.27,0.00
0,0,6881,51735.93,59619.27,0.00
0,0,6882,51735.93,59619.27,0.00
0,0,6883,51735.93,59619.27,0.00
0,0,6884,51735.93,59619.27,0.00
0,0,6885,51735.93,59619.27,0.00
0,0,6886,51735.93,59619.27,0.00
0,0,6887,51735.93,59619.27,0.00
0,0,6888,51735.93,59619.27,0.00
0,0,6889,51735.93,59619.27,0.00
0,0,6890,51735.93,59619.27,0.00
0,0,6891,51735.93,59619.27,0.00
0,0,6892,51735.93,59619.27,0.00
0,0,6893,51735.93,59619.27,0.00
0,0,6894,51735.93,59619.27,0.00
0,0,6895,51735.93,59619.27,0.00
0,0,6896,51735.93,59619.27,0.00
0,0,6897,51735.93,59619.27,0.00
0,0,6898,51735.93,59619.27,0.00
0,0,6899,51735.93,59619.27,0.00
0,0,6900,51735.93,59619.27,0.00
0,0,6901,51735.93,59619.27,0.00
0,0,6902,51735.93,59619.27,0.00
0,0,6903,51735.93,59619.27,0.00
0,0,6904,51735.93,59619.27,0.00
0,0,6905,51735.93,59619.27,0.00
0,0,6906,51735.93,59619.27,0.00
0,0,6907,51735.93,59619.27,0.00
0,0,6908,51735.93,59619.27,0.00
0,0,6909,51735.93,59619.27,0.00
0,0,6910,51735.93,59619.27,0.00
0,0,6911,51735.93,59619.27,0.00
0,0,6912,51735.93,59619.27,0.00
0,0,6913,51735.93,59619.27,0.00
0,0,6914,51735.93,59619.27,0.00
0,0,6915,51735.93,59619.27,0.00
0,0,6916,51735.93,59619.27,0.00
0,0,6917,51735.93,59619.27,0.00
0,0,6918,51735.93,59619.27,0.00
0,0,6919,51735.93,59619.27,0.00
0,0,6920,51735.93,59619.27,0.00
0,0,6921,51735.93,59619.27,0.00
0,0,6922,51735.93,59619.27,0.00
0,0,6923,51735.93,59619.27,0.00
0,0,6924,51735.93,59619.27,0.00
0,0,6925,51735.93,59619.27,0.00
0,0,6926,51735.93,59619.27,0.00
0,0,6927,51735.93,59619.27,0.00
0,0,6928,51735.93,59619.27,0.00
0,0,6929,51735.93,59619.27,0.00
0,0,6930,51735.93,59619.27,0.00
0,0,6931,51735.93,59619.27,0.00
0,0,6932,51735.93,59619.27,0.00
0,0,6933,51735.93,59619.27,0.00
0,0,6934,51735.93,59619.27,0.00
0,0,6935,51735.93,59619.27,0.00
0,0,6936,51735.93,59619.27,0.00
0,0,6937,51735.93,59619.27,0.00
0,0,6938,51735.93,59619.27,0.00
0,0,6939,51735.93,59619.27,0.00
0,0,6940,51735.93,59619.27,0.00
0,0,6941,51735.93,59619.27,0.00
0,0,6942,51735.93,59619.27,0.00
0,0,6943,51735.93,59619.27,0.00
0,0,6944,51735.93,59619.27,0.00
0,0,6945,51735.93,59619.27,0.00
0,0,6946,51735.93,59619.27,0.00
0,0,6947,51735.93,59619.27,0.00
0,0,6948,51735.93,59619.27,0.00
0,0,6949,51735.93,59619.27,0.00
0,0,6950,51735.93,59619.27,0.00
0,0,6951,51735.93,59619.27,0.00
0,0,6952,51735.93,59619.27,0.00
0,0,6953,51735.93,59619.27,0.00
0,0,6954,51735.93,59619.27,0.00
0,0,6955,51735.93,59619.27,0.00
0,0,6956,51735.93,59619.27,0.00
0,0,6957,51735.93,59619.27,0.00
0,0,6958,51735.93,59619.27,0.00
0,0,6959,51735.93,59619.27,0.00
0,0,6960,51735.93,59619.27,0.00
0,0,6961,51735.93,59619.27,0.00
0,0,6962,51735.93,59619.27,0.00
0,0,6963,51735.93,59619.27,0.00
0,0,6964,51735.93,59619.27,0.00
0,0,6965,51735.93,59619.27,0.00
0,0,6966,51735.93,59619.27,0.00
0,0,6967,51735.93,59619.27,0.00
0,0,6968,51735.93,59619.27,0.00
0,0,6969,51735.93,59619.27,0.00
0,0,6970,51735.93,59619.27,0.00
0,0,6971,51735.93,59619.27,0.00
0,0,6972,51735.93,59619.27,0.00
0,0,6973,51735.93,59619.27,0.00
0,0,6974,51735.93,59619.27,0.00
0,0,6975,51735.93,59619.27,0.00
0,0,6976,51735.93,59619.27,0.00
0,0,6977,51735.93,59619.27,0.00
0,0,6978,51735.93,59619.27,0.00
0,0,6979,51735.93,59619.27,0.00
0,0,6980,51735.93,59619.27,0.00
0,0,6981,51735.93,59619.27,0.00
0,0,6982,51735.93,59619.27,0.00
0,0,6983,51735.93,59619.27,0.00
0,0,6984,51735.93,59619.27,0.00
0,0,6985,51735.93,59619.27,0.00
0,0,6986,51735.93,59619.27,0.00
0,0,6987,51735.93,59619.27,0.00
0,0,6988,51735.93,59619.27,0.00
0,0,6989,51735.93,59619.27,0.00
0,0,6990,51735.93,59619.27,0.00
0,0,6991,51735.93,59619.27,0.00
0,0,6992,51735.93,59619.27,0.00
0,0,6993,51735.93,59619.27,0.00
0,0,6994,51735.93,59619.27,0.00
0,0,6995,51735.93,59619.27,0.00
0,0,6996,51735.93,59619.27,0.00
0,0,6997,51735.93,59619.27,0.00
0,0,6998,51735.93,59619.27,0.00
0,0,6999,51735.93,59619.27,0.00
0,0,7000,51735.93,59619.27,0.00
0,0,7001,51735.93,59619.27,0.00
0,0,7002,51735.93,59619.27,0.00
0,0,7003,51735.93,59619.27,0.00
0,0,7004,51735.93,59619.27,0.00
0,0,7005,51735.93,59619.27,0.00
0,0,7006,51735.93,59619.27,0.00
0,0,7007,51735.93,59619.27,0.00
0,0,7008,51735.93,59619.27,0.00
0,0,7009,51735.93,59619.27,0.00
0,0,7010,51735.93,59619.27,0.00
0,0,7011,51735.93,59619.27,0.00
0,0,7012,51735.93,59619.27,0.00
0,0,7013,51735.93,59619.27,0.00
0,0,7014,51735.93,59619.27,0.00
0,0,7015,51735.93,59619.27,0.00
0,0,7016,51735.93,59619.27,0.00
0,0,7017,51735.93,59619.27,0.00
0,0,7018,51735.93,59619.27,0.00
0,0,7019,51735.93,59619.27,0.00
0,0,7020,51735.93,59619.27,0.00
0,0,7021,51735.93,59619.27,0.00
0,0,7022,51735.93,59619.27,0.00
0,0,7023,51735.93,59619.27,0.00
0,0,7024,51735.93,59619.27,0.00
0,0,7025,51735.93,59619.27,0.00
0,0,7026,51735.93,59619.27,0.00
0,0,7027,51735.93,59619.27,0.00
0,0,7028,51735.93,59619.27,0.00
0,0,7029,51735.93,59619.27,0.00
0,0,7030,51735.93,59619.27,0.00
0,0,7031,51735.93,59619.27,0.00
0,0,7032,51735.93,59619.27,0.00
0,0,7033,51735.93,59619.27,0.00
0,0,7034,51735.93,59619.27,0.00
0,0,7035,51735.93,59619.27,0.00
0,0,7036,51735.93,59619.27,0.00
0,0,7037,51735.93,59619.27,0.00
0,0,7038,51735.93,59619.27,0.00
0,0,7039,51735.93,59619.27,0.00
0,0,7040,51735.93,59619.27,0.00
0,0,7041,51735.93,59619.27,0.00
0,0,7042,51735.93,59619.27,0.00
0,0,7043,51735.93,59619.27,0.00
0,0,7044,51735.93,59619.27,0.00
0,0,7045,51735.93,59619.27,0.00
0,0,7046,51735.93,59619.27,0.00
0,0,7047,51735.93,59619.27,0.00
0,0,7048,51735.93,59619.27,0.00
0,0,7049,51735.93,59619.27,0.00
0,0,7050,51735.93,59619.27,0.00
0,0,7051,51735.93,59619.27,0.00
0,0,7052,51735.93,59619.27,0.00
0,0,7053,51735.93,59619.27,0.00
0,0,7054,51735.93,59619.27,0.00
0,0,7055,51735.93,59619.27,0.00
0,0,7056,51735.93,59619.27,0.00
0,0,7057,51735.93,59619.27,0.00
0,0,7058,51735.93,59619.27,0.00
0,0,7059,51735.93,59619.27,0.00
0,0,7060,51735.93,59619.27,0.00
0,0,7061,51735.93,59619.27,0.00
0,0,7062,51735.93,59619.27,0.00
0,0,7063,51735.93,59619.27,0.00
0,0,7064,51735.93,59619.27,0.00
0,0,7065,51735.93,59619.27,0.00
0,0,7066,51735.93,59619.27,0.00
0,0,7067,51735.93,59619.27,0.00
0,0,7068,51735.93,59619.27,0.00
0,0,7069,51735.93,59619.27,0.00
0,0,7070,51735.93,59619.27,0.00
0,0,7071,51735.93,59619.27,0.00
0,0,7072,51735.93,59619.27,0.00
0,0,7073,51735.93,59619.27,0.00
0,0,7074,51735.93,59619.27,0.00
0,0,7075,51735.93,59619.27,0.00
0,0,7076,51735.93,59619.27,0.00
0,0,7077,51735.93,59619.27,0.00
0,0,7078,51735.93,59619.27,0.00
0,0,7079,51735.93,59619.27,0.00
0,0,7080,51735.93,59619.27,0.00
0,0,7081,51735.93,59619.27,0.00
0,0,7082,51735.93,59619.27,0.00
0,0,7083,51735.93,59619.27,0.00
0,0,7084,51735.93,59619.27,0.00
0,0,7085,51735.93,59619.27,0.00
0,0,7086,51735.93,59619.27,0.00
0,0,7087,51735.93,59619.27,0.00
0,0,7088,51735.93,59619.27,0.00
0,0,7089,51735.93,59619.27,0.00
