0,0,5942,41866.21,45418.02,0.00
0,0,5943,41866.21,45418.02,0.00
0,0,5944,41866.21,45418.02,0.00
0,0,5945,41866.21,45418.02,0.00
0,0,5946,41866.21,45418.02,0.00
0,0,5947,41866.21,45418.02,0.00
0,0,5948,41866.21,45418.02,0.00
0,0,5949,41866.21,45418.02,0.00
0,0,5950,41866.21,45418.02,0.00
0,0,5951,41866.21,45418.02,0.00
0,0,5952,41866.21,45418.02,0.00
0,0,5953,41866.21,45418.02,0.00
0,0,5954,41866.21,45418.02,0.00
0,0,5955,41866.21,45418.02,0.00
0,0,5956,41866.21,45418.02,0.00
0,0,5957,41866.21,45418.02,0.00
0,0,5958,41866.21,45418.02,0.00
0,0,5959,41866.21,45418.02,0.00
0,0,5960,41866.21,45418.02,0.00
0,0,5961,41866.21,45418.02,0.00
0,0,5962,41866.21,45418.02,0.00
0,0,5963,41866.21,45418.02,0.00
0,0,5964,41866.21,45418.02,0.00
0,0,5965,41866.21,45418.02,0.00
0,0,5966,41866.21,45418.02,0.00
0,0,5967,41866.21,45418.02,0.00
0,0,5968,41866.21,45418.02,0.00
0,0,5969,41866.21,45418.02,0.00
0,0,5970,41866.21,45418.02,0.00
0,0,5971,41866.21,45418.02,0.00
0,0,5972,41866.21,45418.02,0.00
0,0,5973,41866.21,45418.02,0.00
0,0,5974,41866.21,45418.02,0.00
0,0,5975,41866.21,45418.02,0.00
0,0,5976,41866.21,45418.02,0.00
0,0,5977,41866.21,45418.02,0.00
0,0,5978,41866.21,45418.02,0.00
0,0,5979,41866.21,45418.02,0.00
0,0,5980,41866.21,45418.02,0.00
0,0,5981,41866.21,45418.02,0.00
0,0,5982,41866.21,45418.02,0.00
0,0,5983,41866.21,45418.02,0.00
0,0,5984,41866.21,45418.02,0.00
0,0,5985,41866.21,45418.02,0.00
0,0,5986,41866.21,45418.02,0.00
0,0,5987,41866.21,45418.02,0.00
0,0,5988,41866.21,45418.02,0.00
0,0,5989,41866.21,45418.02,0.00
0,0,5990,41866.21,45418.02,0.00
0,0,5991,41866.21,45418.02,0.00
0,0,5992,41866.21,45418.02,0.00
0,0,5993,41866.21,45418.02,0.00
0,0,5994,41866.21,45418.02,0.00
0,0,5995,41866.21,45418.02,0.00
0,0,5996,41866.21,45418.02,0.00
0,0,5997,41866.21,45418.02,0.00
0,0,5998,41866.21,45418.02,0.00
0,0,5999,41866.21,45418.02,0.00
0,0,6000,41866.21,45418.02,0.00
0,0,6001,41866.21,45418.02,0.00
0,0,6002,41866.21,45418.02,0.00
0,0,6003,41866.21,45418.02,0.00
0,0,6004,41866.21,45418.02,0.00
0,0,6005,41866.21,45418.02,0.00
0,0,6006,41866.21,45418.02,0.00
0,0,6007,41866.21,45418.02,0.00
0,0,6008,41866.21,45418.02,0.00
0,0,6009,41866.21,45418.02,0.00
0,0,6010,41866.21,45418.02,0.00
0,0,6011,41866.21,45418.02,0.00
0,0,6012,41866.21,45418.02,0.00
0,0,6013,41866.21,45418.02,0.00
0,0,6014,41866.21,45418.02,0.00
0,0,6015,41866.21,45418.02,0.00
0,0,6016,41866.21,45418.02,0.00
0,0,6017,41866.21,45418.02,0.00
0,0,6018,41866.21,45418.02,0.00
0,0,6019,41866.21,45418.02,0.00
0,0,6020,41866.21,45418.02,0.00
0,0,6021,41866.21,45418.02,0.00
0,0,6022,41866.21,45418.02,0.00
0,0,6023,41866.21,45418.02,0.00
0,0,6024,41866.21,45418.02,0.00
0,0,6025,41866.21,45418.02,0.00
0,0,6026,41866.21,45418.02,0.00
0,0,6027,41866.21,45418.02,0.00
0,0,6028,41866.21,45418.02,0.00
0,0,6029,41866.21,45418.02,0.00
0,0,6030,41866.21,45418.02,0.00
0,0,6031,41866.21,45418.02,0.00
0,0,6032,41866.21,45418.02,0.00
0,0,6033,41866.21,45418.02,0.00
0,0,6034,41866.21,45418.02,0.00
0,0,6035,41866.21,45418.02,0.00
0,0,6036,41866.21,45418.02,0.00
0,0,6037,41866.21,45418.02,0.00
0,0,6038,41866.21,45418.02,0.00
0,0,6039,41866.21,45418.02,0.00
0,0,6040,41866.21,45418.02,0.00
0,0,6041,41866.21,45418.02,0.00
0,0,6042,41866.21,45418.02,0.00
0,0,6043,41866.21,45418.02,0.00
0,0,6044,41866.21,45418.02,0.00
0,0,6045,41866.21,45418.02,0.00
0,0,6046,41866.21,45418.02,0.00
0,0,6047,41866.21,45418.02,0.00
0,0,6048,41866.21,45418.02,0.00
0,0,6049,41866.21,45418.02,0.00
0,0,6050,41866.21,45418.02,0.00
0,0,6051,41866.21,45418.02,0.00
0,0,6052,41866.21,45418.02,0.00
0,0,6053,41866.21,45418.02,0.00
0,0,6054,41866.21,45418.02,0.00
0,0,6055,41866.21,45418.02,0.00
0,0,6056,41866.21,45418.02,0.00
0,0,6057,41866.21,45418.02,0.00
0,0,6058,41866.21,45418.02,0.00
0,0,6059,41866.21,45418.02,0.00
0,0,6060,41866.21,45418.02,0.00
0,0,6061,41866.21,45418.02,0.00
0,0,6062,41866.21,45418.02,0.00
0,0,6063,41866.21,45418.02,0.00
0,0,6064,41866.21,45418.02,0.00
0,0,6065,41866.21,45418.02,0.00
0,0,6066,41866.21,45418.02,0.00
0,0,6067,41866.21,45418.02,0.00
0,0,6068,41866.21,45418.02,0.00
0,0,6069,41866.21,45418.02,0.00
0,0,6070,41866.21,45418.02,0.00
0,0,6071,41866.21,45418.02,0.00
0,0,6072,41866.21,45418.02,0.00
0,0,6073,41866.21,45418.02,0.00
0,0,6074,41866.21,45418.02,0.00
0,0,6075,41866.21,45418.02,0.00
0,0,6076,41866.21,45418.02,0.00
0,0,6077,41866.21,45418.02,0.00
0,0,6078,41866.21,45418.02,0.00
0,0,6079,41866.21,45418.02,0.00
0,0,6080,41866.21,45418.02,0.00
0,0,6081,41866.21,45418.02,0.00
0,0,6082,41866.21,45418.02,0.00
0,0,6083,41866.21,45418.02,0.00
0,0,6084,41866.21,45418.02,0.00
0,0,6085,41866.21,45418.02,0.00
0,0,6086,41866.21,45418.02,0.00
0,0,6087,41866.21,45418.02,0.00
0,0,6088,41866.21,45418.02,0.00
0,0,6089,41866.21,45418.02,0.00
0,0,6090,41866.21,45418.02,0.00
0,0,6091,41866.21,45418.02,0.00
0,0,6092,41866.21,45418.02,0.00
0,0,6093,41866.21,45418.02,0.00
0,0,6094,41866.21,45418.02,0.00
0,0,6095,41866.21,45418.02,0.00
0,0,6096,41866.21,45418.02,0.00
0,0,6097,41866.21,45418.02,0.00
0,0,6098,41866.21,45418.02,0.00
0,0,6099,41866.21,45418.02,0.00
0,0,6100,41866.21,45418.02,0.00
0,0,6101,41866.21,45418.02,0.00
0,0,6102,41866.21,45418.02,0.00
0,0,6103,41866.21,45418.02,0.00
0,0,6104,41866.21,45418.02,0.00
0,0,6105,41866.21,45418.02,0.00
0,0,6106,41866.21,45418.02,0.00
0,0,6107,41866.21,45418.02,0.00
0,0,6108,41866.21,45418.02,0.00
0,0,6109,41866.21,45418.02,0.00
0,0,6110,41866.21,45418.02,0.00
0,0,6111,41866.21,45418.02,0.00
0,0,6112,41866.21,45418.02,0.00
0,0,6113,41866.21,45418.02,0.00
0,0,6114,41866.21,45418.02,0.00
0,0,6115,41866.21,45418.02,0.00
0,0,6116,41866.21,45418.02,0.00
0,0,6117,41866.21,45418.02,0.00
0,0,6118,41866.21,45418.02,0.00
0,0,6119,41866.21,45418.02,0.00
0,0,6120,41866.21,45418.02,0.00
0,0,6121,41866.21,45418.02,0.00
0,0,6122,41866.21,45418.02,0.00
0,0,6123,41866.21,45418.02,0.00
0,0,6124,41866.21,45418.02,0.00
0,0,6125,41866.21,45418.02,0.00
0,0,6126,41866.21,45418.02,0.00
0,0,6127,41866.21,45418.02,0.00
0,0,6128,41866.21,45418.02,0.00
0,0,6129,41866.21,45418.02,0.00
0,0,6130,41866.21,45418.02,0.00
0,0,6131,41866.21,45418.02,0.00
0,0,6132,41866.21,45418.02,0.00
0,0,6133,41866.21,45418.02,0.00
0,0,6134,41866.21,45418.02,0.00
0,0,6135,41866.21,45418.02,0.00
0,0,6136,41866.21,45418.02,0.00
0,0,6137,41866.21,45418.02,0.00
0,0,6138,41866.21,45418.02,0.00
0,0,6139,41866.21,45418.02,0.00
0,0,6140,41866.21,45418.02,0.00
0,0,6141,41866.21,45418.02,0.00
0,0,6142,41866.21,45418.02,0.00
0,0,6143,41866.21,45418.02,0.00
0,0,6144,41866.21,45418.02,0.00
0,0,6145,41866.21,45418.02,0.00
0,0,6146,41866.21,45418.02,0.00
0,0,6147,41866.21,45418.02,0.00
0,0,6148,41866.21,45418.02,0.00
0,0,6149,41866.21,45418.02,0.00
0,0,6150,41866.21,45418.02,0.00
0,0,6151,41866.21,45418.02,0.00
0,0,6152,41866.21,45418.02,0.00
0,0,6153,41866.21,45418.02,0.00
0,0,6154,41866.21,45418.02,0.00
0,0,6155,41866.21,45418.02,0.00
0,0,6156,41866.21,45418.02,0.00
0,0,6157,41866.21,45418.02,0.00
0,0,6158,41866.21,45418.02,0.00
0,0,6159,41866.21,45418.02,0.00
0,0,6160,41866.21,45418.02,0.00
0,0,6161,41866.21,45418.02,0.00
0,0,6162,41866.21,45418.02,0.00
0,0,6163,41866.21,45418.02,0.00
0,0,6164,41866.21,45418.02,0.00
0,0,6165,41866.21,45418.02,0.00
0,0,6166,41866.21,45418.02,0.00
0,0,6167,41866.21,45418.02,0.00
0,0,6168,41866.21,45418.02,0.00
0,0,6169,41866.21,45418.02,0.00
0,0,6170,41866.21,45418.02,0.00
0,0,6171,41866.21,45418.02,0.00
0,0,6172,41866.21,45418.02,0.00
0,0,6173,41866.21,45418.02,0.00
0,0,6174,41866.21,45418.02,0.00
0,0,6175,41866.21,45418.02,0.00
0,0,6176,41866.21,45418.02,0.00
0,0,6177,41866.21,45418.02,0.00
0,0,6178,41866.21,45418.02,0.00
0,0,6179,41866.21,45418.02,0.00
0,0,6180,41866.21,45418.02,0.00
0,0,6181,41866.21,45418.02,0.00
0,0,6182,41866.21,45418.02,0.00
0,0,6183,41866.21,45418.02,0.00
0,0,6184,41866.21,45418.02,0.00
0,0,6185,41866.21,45418.02,0.00
0,0,6186,41866.21,45418.02,0.00
0,0,6187,41866.21,45418.02,0.00
0,0,6188,41866.21,45418.02,0.00
0,0,6189,41866.21,45418.02,0.00
0,0,6190,41866.21,45418.02,0.00
0,0,6191,41866.21,45418.02,0.00
0,0,6192,41866.21,45418.02,0.00
0,0,6193,41866.21,45418.02,0.00
0,0,6194,41866.21,45418.02,0.00
0,0,6195,41866.21,45418.02,0.00
0,0,6196,41866.21,45418.02,0.00
0,0,6197,41866.21,45418.02,0.00
0,0,6198,41866.21,45418.02,0.00
0,0,6199,41866.21,45418.02,0.00
0,0,6200,41866.21,45418.02,0.00
0,0,6201,41866.21,45418.02,0.00
0,0,6202,41866.21,45418.02,0.00
0,0,6203,41866.21,45418.02,0.00
0,0,6204,41866.21,45418.02,0.00
0,0,6205,41866.21,45418.02,0.00
0,0,6206,41866.21,45418.02,0.00
0,0,6207,41866.21,45418.02,0.00
0,0,6208,41866.21,45418.02,0.00
0,0,6209,41866.21,45418.02,0.00
0,0,6210,41866.21,45418.02,0.00
0,0,6211,41866.21,45418.02,0.00
0,0,6212,41866.21,45418.02,0.00
0,0,6213,41866.21,45418.02,0.00
0,0,6214,41866.21,45418.02,0.00
0,0,6215,41866.21,45418.02,0.00
0,0,6216,41866.21,45418.02,0.00
0,0,6217,41866.21,45418.02,0.00
0,0,6218,41866.21,45418.02,0.00
0,0,6219,41866.21,45418.02,0.00
0,0,6220,41866.21,45418.02,0.00
0,0,6221,41866.21,45418.02,0.00
0,0,6222,41866.21,45418.02,0.00
0,0,6223,41866.21,45418.02,0.00
0,0,6224,41866.21,45418.02,0.00
0,0,6225,41866.21,45418.02,0.00
0,0,6226,41866.21,45418.02,0.00
0,0,6227,41866.21,45418.02,0.00
0,0,6228,41866.21,45418.02,0.00
0,0,6229,41866.21,45418.02,0.00
0,0,6230,41866.21,45418.02,0.00
0,0,6231,41866.21,45418.02,0.00
0,0,6232,41866.21,45418.02,0.00
0,0,6233,41866.21,45418.02,0.00
0,0,6234,41866.21,45418.02,0.00
0,0,6235,41866.21,45418.02,0.00
0,0,6236,41866.21,45418.02,0.00
0,0,6237,41866.21,45418.02,0.00
0,0,6238,41866.21,45418.02,0.00
0,0,6239,41866.21,45418.02,0.00
0,0,6240,41866.21,45418.02,0.00
0,0,6241,41866.21,45418.02,0.00
0,0,6242,41866.21,45418.02,0.00
0,0,6243,41866.21,45418.02,0.00
0,0,6244,41866.21,45418.02,0.00
0,0,6245,41866.21,45418.02,0.00
0,0,6246,41866.21,45418.02,0.00
0,0,6247,41866.21,45418.02,0.00
0,0,6248,41866.21,45418.02,0.00
0,0,6249,41866.21,45418.02,0.00
0,0,6250,41866.21,45418.02,0.00
0,0,6251,41866.21,45418.02,0.00
0,0,6252,41866.21,45418.02,0.00
0,0,6253,41866.21,45418.02,0.00
0,0,6254,41866.21,45418.02,0.00
0,0,6255,41866.21,45418.02,0.00
0,0,6256,41866.21,45418.02,0.00
0,0,6257,41866.21,45418.02,0.00
0,0,6258,41866.21,45418.02,0.00
0,0,6259,41866.21,45418.02,0.00
0,0,6260,41866.21,45418.02,0.00
0,0,6261,41866.21,45418.02,0.00
0,0,6262,41866.21,45418.02,0.00
0,0,6263,41866.21,45418.02,0.00
0,0,6264,41866.21,45418.02,0.00
0,0,6265,41866.21,45418.02,0.00
0,0,6266,41866.21,45418.02,0.00
0,0,6267,41866.21,45418.02,0.00
0,0,6268,41866.21,45418.02,0.00
0,0,6269,41866.21,45418.02,0.00
0,0,6270,41866.21,45418.02,0.00
0,0,6271,41866.21,45418.02,0.00
0,0,6272,41866.21,45418.02,0.00
0,0,6273,41866.21,45418.02,0.00
0,0,6274,41866.21,45418.02,0.00
0,0,6275,41866.21,45418.02,0.00
0,0,6276,41866.21,45418.02,0.00
0,0,6277,41866.21,45418.02,0.00
0,0,6278,41866.21,45418.02,0.00
0,0,6279,41866.21,45418.02,0.00
0,0,6280,41866.21,45418.02,0.00
0,0,6281,41866.21,45418.02,0.00
0,0,6282,41866.21,45418.02,0.00
0,0,6283,41866.21,45418.02,0.00
0,0,6284,41866.21,45418.02,0.00
0,0,6285,41866.21,45418.02,0.00
0,0,6286,41866.21,45418.02,0.00
0,0,6287,41866.21,45418.02,0.00
0,0,6288,41866.21,45418.02,0.00
0,0,6289,41866.21,45418.02,0.00
0,0,6290,41866.21,45418.02,0.00
0,0,6291,41866.21,45418.02,0.00
0,0,6292,41866.21,45418.02,0.00
0,0,6293,41866.21,45418.02,0.00
0,0,6294,41866.21,45418.02,0.00
0,0,6295,41866.21,45418.02,0.00
0,0,6296,41866.21,45418.02,0.00
0,0,6297,41866.21,45418.02,0.00
0,0,6298,41866.21,45418.02,0.00
0,0,6299,41866.21,45418.02,0.00
0,0,6300,41866.21,45418.02,0.00
0,0,6301,41866.21,45418.02,0.00
0,0,6302,41866.21,45418.02,0.00
0,0,6303,41866.21,45418.02,0.00
0,0,6304,41866.21,45418.02,0.00
0,0,6305,41866.21,45418.02,0.00
0,0,6306,41866.21,45418.02,0.00
0,0,6307,41866.21,45418.02,0.00
0,0,6308,41866.21,45418.02,0.00
0,0,6309,41866.21,45418.02,0.00
0,0,6310,41866.21,45418.02,0.00
0,0,6311,41866.21,45418.02,0.00
0,0,6312,41866.21,45418.02,0.00
0,0,6313,41866.21,45418.02,0.00
0,0,6314,41866.21,45418.02,0.00
0,0,6315,41866.21,45418.02,0.00
0,0,6316,41866.21,45418.02,0.00
0,0,6317,41866.21,45418.02,0.00
0,0,6318,41866.21,45418.02,0.00
0,0,6319,41866.21,45418.02,0.00
0,0,6320,41866.21,45418.02,0.00
0,0,6321,41866.21,45418.02,0.00
0,0,6322,41866.21,45418.02,0.00
0,0,6323,41866.21,45418.02,0.00
0,0,6324,41866.21,45418.02,0.00
0,0,6325,41866.21,45418.02,0.00
0,0,6326,41866.21,45418.02,0.00
0,0,6327,41866.21,45418.02,0.00
0,0,6328,41866.21,45418.02,0.00
0,0,6329,41866.21,45418.02,0.00
0,0,6330,41866.21,45418.02,0.00
0,0,6331,41866.21,45418.02,0.00
0,0,6332,41866.21,45418.02,0.00
0,0,6333,41866.21,45418.02,0.00
0,0,6334,41866.21,45418.02,0.00
0,0,6335,41866.21,45418.02,0.00
0,0,6336,41866.21,45418.02,0.00
0,0,6337,41866.21,45418.02,0.00
0,0,6338,41866.21,45418.02,0.00
0,0,6339,41866.21,45418.02,0.00
0,0,6340,41866.21,45418.02,0.00
0,0,6341,41866.21,45418.02,0.00
0,0,6342,41866.21,45418.02,0.00
0,0,6343,41866.21,45418.02,0.00
0,0,6344,41866.21,45418.02,0.00
0,0,6345,41866.21,45418.02,0.00
0,0,6346,41866.21,45418.02,0.00
0,0,6347,41866.21,45418.02,0.00
0,0,6348,41866.21,45418.02,0.00
0,0,6349,41866.21,45418.02,0.00
0,0,6350,41866.21,45418.02,0.00
0,0,6351,41866.21,45418.02,0.00
0,0,6352,41866.21,45418.02,0.00
0,0,6353,41866.21,45418.02,0.00
0,0,6354,41866.21,45418.02,0.00
0,0,6355,41866.21,45418.02,0.00
0,0,6356,41866.21,45418.02,0.00
0,0,6357,41866.21,45418.02,0.00
0,0,6358,41866.21,45418.02,0.00
0,0,6359,41866.21,45418.02,0.00
0,0,6360,41866.21,45418.02,0.00
0,0,6361,41866.21,45418.02,0.00
0,0,6362,41866.21,45418.02,0.00
0,0,6363,41866.21,45418.02,0.00
0,0,6364,41866.21,45418.02,0.00
0,0,6365,41866.21,45418.02,0.00
0,0,6366,41866.21,45418.02,0.00
0,0,6367,41866.21,45418.02,0.00
0,0,6368,41866.21,45418.02,0.00
0,0,6369,41866.21,45418.02,0.00
0,0,6370,41866.21,45418.02,0.00
0,0,6371,41866.21,45418.02,0.00
0,0,6372,41866.21,45418.02,0.00
0,0,6373,41866.21,45418.02,0.00
0,0,6374,41866.21,45418.02,0.00
0,0,6375,41866.21,45418.02,0.00
0,0,6376,41866.21,45418.02,0.00
0,0,6377,41866.21,45418.02,0.00
0,0,6378,41866.21,45418.02,0.00
0,0,6379,41866.21,45418.02,0.00
0,0,6380,41866.21,45418.02,0.00
0,0,6381,41866.21,45418.02,0.00
0,0,6382,41866.21,45418.02,0.00
0,0,6383,41866.21,45418.02,0.00
0,0,6384,41866.21,45418.02,0.00
0,0,6385,41866.21,45418.02,0.00
0,0,6386,41866.21,45418.02,0.00
0,0,6387,41866.21,45418.02,0.00
0,0,6388,41866.21,45418.02,0.00
0,0,6389,41866.21,45418.02,0.00
0,0,6390,41866.21,45418.02,0.00
0,0,6391,41866.21,45418.02,0.00
0,0,6392,41866.21,45418.02,0.00
0,0,6393,41866.21,45418.02,0.00
0,0,6394,41866.21,45418.02,0.00
0,0,6395,41866.21,45418.02,0.00
0,0,6396,41866.21,45418.02,0.00
0,0,6397,41866.21,45418.02,0.00
0,0,6398,41866.21,45418.02,0.00
0,0,6399,41866.21,45418.02,0.00
0,0,6400,41866.21,45418.02,0.00
0,0,6401,41866.21,45418.02,0.00
0,0,6402,41866.21,45418.02,0.00
0,0,6403,41866.21,45418.02,0.00
0,0,6404,41866.21,45418.02,0.00
0,0,6405,41866.21,45418.02,0.00
0,0,6406,41866.21,45418.02,0.00
0,0,6407,41866.21,45418.02,0.00
0,0,6408,41866.21,45418.02,0.00
0,0,6409,41866.21,45418.02,0.00
0,0,6410,41866.21,45418.02,0.00
0,0,6411,41866.21,45418.02,0.00
0,0,6412,41866.21,45418.02,0.00
0,0,6413,41866.21,45418.02,0.00
0,0,6414,41866.21,45418.02,0.00
0,0,6415,41866.21,45418.02,0.00
0,0,6416,41866.21,45418.02,0.00
0,0,6417,41866.21,45418.02,0.00
0,0,6418,41866.21,45418.02,0.00
0,0,6419,41866.21,45418.02,0.00
0,0,6420,41866.21,45418.02,0.00
0,0,6421,41866.21,45418.02,0.00
0,0,6422,41866.21,45418.02,0.00
0,0,6423,41866.21,45418.02,0.00
0,0,6424,41866.21,45418.02,0.00
0,0,6425,41866.21,45418.02,0.00
0,0,6426,41866.21,45418.02,0.00
0,0,6427,41866.21,45418.02,0.00
0,0,6428,41866.21,45418.02,0.00
0,0,6429,41866.21,45418.02,0.00
0,0,6430,41866.21,45418.02,0.00
0,0,6431,41866.21,45418.02,0.00
0,0,6432,41866.21,45418.02,0.00
0,0,6433,41866.21,45418.02,0.00
0,0,6434,41866.21,45418.02,0.00
0,0,6435,41866.21,45418.02,0.00
0,0,6436,41866.21,45418.02,0.00
0,0,6437,41866.21,45418.02,0.00
0,0,6438,41866.21,45418.02,0.00
0,0,6439,41866.21,45418.02,0.00
0,0,6440,41866.21,45418.02,0.00
0,0,6441,41866.21,45418.02,0.00
0,0,6442,41866.21,45418.02,0.00
0,0,6443,41866.21,45418.02,0.00
0,0,6444,41866.21,45418.02,0.00
0,0,6445,41866.21,45418.02,0.00
0,0,6446,41866.21,45418.02,0.00
0,0,6447,41866.21,45418.02,0.00
0,0,6448,41866.21,45418.02,0.00
0,0,6449,41866.21,45418.02,0.00
0,0,6450,41866.21,45418.02,0.00
0,0,6451,41866.21,45418.02,0.00
0,0,6452,41866.21,45418.02,0.00
0,0,6453,41866.21,45418.02,0.00
0,0,6454,41866.21,45418.02,0.00
0,0,6455,41866.21,45418.02,0.00
0,0,6456,41866.21,45418.02,0.00
0,0,6457,41866.21,45418.02,0.00
0,0,6458,41866.21,45418.02,0.00
0,0,6459,41866.21,45418.02,0.00
0,0,6460,41866.21,45418.02,0.00
0,0,6461,41866.21,45418.02,0.00
0,0,6462,41866.21,45418.02,0.00
0,0,6463,41866.21,45418.02,0.00
0,0,6464,41866.21,45418.02,0.00
0,0,6465,41866.21,45418.02,0.00
0,0,6466,41866.21,45418.02,0.00
0,0,6467,41866.21,45418.02,0.00
0,0,6468,41866.21,45418.02,0.00
0,0,6469,41866.21,45418.02,0.00
0,0,6470,41866.21,45418.02,0.00
0,0,6471,41866.21,45418.02,0.00
0,0,6472,41866.21,45418.02,0.00
0,0,6473,41866.21,45418.02,0.00
0,0,6474,41866.21,45418.02,0.00
0,0,6475,41866.21,45418.02,0.00
0,0,6476,41866.21,45418.02,0.00
0,0,6477,41866.21,45418.02,0.00
0,0,6478,41866.21,45418.02,0.00
0,0,6479,41866.21,45418.02,0.00
0,0,6480,41866.21,45418.02,0.00
0,0,6481,41866.21,45418.02,0.00
0,0,6482,41866.21,45418.02,0.00
0,0,6483,41866.21,45418.02,0.00
0,0,6484,41866.21,45418.02,0.00
0,0,6485,41866.21,45418.02,0.00
0,0,6486,41866.21,45418.02,0.00
0,0,6487,41866.21,45418.02,0.00
0,0,6488,41866.21,45418.02,0.00
0,0,6489,41866.21,45418.02,0.00
0,0,6490,41866.21,45418.02,0.00
0,0,6491,41866.21,45418.02,0.00
0,0,6492,41866.21,45418.02,0.00
0,0,6493,41866.21,45418.02,0.00
0,0,6494,41866.21,45418.02,0.00
0,0,6495,41866.21,45418.02,0.00
0,0,6496,41866.21,45418.02,0.00
0,0,6497,41866.21,45418.02,0.00
0,0,6498,41866.21,45418.02,0.00
0,0,6499,41866.21,45418.02,0.00
0,0,6500,41866.21,45418.02,0.00
0,0,6501,41866.21,45418.02,0.00
0,0,6502,41866.21,45418.02,0.00
0,0,6503,41866.21,45418.02,0.00
0,0,6504,41866.21,45418.02,0.00
0,0,6505,41866.21,45418.02,0.00
0,0,6506,41866.21,45418.02,0.00
0,0,6507,41866.21,45418.02,0.00
0,0,6508,41866.21,45418.02,0.00
0,0,6509,41866.21,45418.02,0.00
0,0,6510,41866.21,45418.02,0.00
0,0,6511,41866.21,45418.02,0.00
0,0,6512,41866.21,45418.02,0.00
0,0,6513,41866.21,45418.02,0.00
0,0,6514,41866.21,45418.02,0.00
0,0,6515,41866.21,45418.02,0.00
0,0,6516,41866.21,45418.02,0.00
0,0,6517,41866.21,45418.02,0.00
0,0,6518,41866.21,45418.02,0.00
0,0,6519,41866.21,45418.02,0.00
0,0,6520,41866.21,45418.02,0.00
0,0,6521,41866.21,45418.02,0.00
0,0,6522,41866.21,45418.02,0.00
0,0,6523,41866.21,45418.02,0.00
0,0,6524,41866.21,45418.02,0.00
0,0,6525,41866.21,45418.02,0.00
0,0,6526,41866.21,45418.02,0.00
0,0,6527,41866.21,45418.02,0.00
0,0,6528,41866.21,45418.02,0.00
0,0,6529,41866.21,45418.02,0.00
0,0,6530,41866.21,45418.02,0.00
0,0,6531,41866.21,45418.02,0.00
0,0,6532,41866.21,45418.02,0.00
0,0,6533,41866.21,45418.02,0.00
0,0,6534,41866.21,45418.02,0.00
0,0,6535,41866.21,45418.02,0.00
0,0,6536,41866.21,45418.02,0.00
0,0,6537,41866.21,45418.02,0.00
0,0,6538,41866.21,45418.02,0.00
0,0,6539,41866.21,45418.02,0.00
0,0,6540,41866.21,45418.02,0.00
0,0,6541,41866.21,45418.02,0.00
0,0,6542,41866.21,45418.02,0.00
0,0,6543,41866.21,45418.02,0.00
0,0,6544,41866.21,45418.02,0.00
0,0,6545,41866.21,45418.02,0.00
0,0,6546,41866.21,45418.02,0.00
0,0,6547,41866.21,45418.02,0.00
0,0,6548,41866.21,45418.02,0.00
0,0,6549,41866.21,45418.02,0.00
0,0,6550,41866.21,45418.02,0.00
0,0,6551,41866.21,45418.02,0.00
0,0,6552,41866.21,45418.02,0.00
0,0,6553,41866.21,45418.02,0.00
0,0,6554,41866.21,45418.02,0.00
0,0,6555,41866.21,45418.02,0.00
0,0,6556,41866.21,45418.02,0.00
0,0,6557,41866.21,45418.02,0.00
0,0,6558,41866.21,45418.02,0.00
0,0,6559,41866.21,45418.02,0.00
0,0,6560,41866.21,45418.02,0.00
0,0,6561,41866.21,45418.02,0.00
0,0,6562,41866.21,45418.02,0.00
0,0,6563,41866.21,45418.02,0.00
0,0,6564,41866.21,45418.02,0.00
0,0,6565,41866.21,45418.02,0.00
0,0,6566,41866.21,45418.02,0.00
0,0,6567,41866.21,45418.02,0.00
0,0,6568,41866.21,45418.02,0.00
0,0,6569,41866.21,45418.02,0.00
0,0,6570,41866.21,45418.02,0.00
0,0,6571,41866.21,45418.02,0.00
0,0,6572,41866.21,45418.02,0.00
0,0,6573,41866.21,45418.02,0.00
0,0,6574,41866.21,45418.02,0.00
0,0,6575,41866.21,45418.02,0.00
0,0,6576,41866.21,45418.02,0.00
0,0,6577,41866.21,45418.02,0.00
0,0,6578,41866.21,45418.02,0.00
0,0,6579,41866.21,45418.02,0.00
0,0,6580,41866.21,45418.02,0.00
0,0,6581,41866.21,45418.02,0.00
0,0,6582,41866.21,45418.02,0.00
0,0,6583,41866.21,45418.02,0.00
0,0,6584,41866.21,45418.02,0.00
0,0,6585,41866.21,45418.02,0.00
0,0,6586,41866.21,45418.02,0.00
0,0,6587,41866.21,45418.02,0.00
0,0,6588,41866.21,45418.02,0.00
0,0,6589,41866.21,45418.02,0.00
0,0,6590,41866.21,45418.02,0.00
0,0,6591,41866.21,45418.02,0.00
0,0,6592,41866.21,45418.02,0.00
0,0,6593,41866.21,45418.02,0.00
0,0,6594,41866.21,45418.02,0.00
0,0,6595,41866.21,45418.02,0.00
0,0,6596,41866.21,45418.02,0.00
0,0,6597,41866.21,45418.02,0.00
0,0,6598,41866.21,45418.02,0.00
0,0,6599,41866.21,45418.02,0.00
0,0,6600,41866.21,45418.02,0.00
0,0,6601,41866.21,45418.02,0.00
0,0,6602,41866.21,45418.02,0.00
0,0,6603,41866.21,45418.02,0.00
0,0,6604,41866.21,45418.02,0.00
0,0,6605,41866.21,45418.02,0.00
0,0,6606,41866.21,45418.02,0.00
0,0,6607,41866.21,45418.02,0.00
