1980,12,12,0.44
1980,12,15,0.42
1980,12,16,0.39
1980,12,17,0.4
1980,12,18,0.41
1980,12,19,0.44
1980,12,22,0.46
1980,12,23,0.48
1980,12,24,0.5
1980,12,26,0.55
1980,12,29,0.56
1980,12,30,0.54
1980,12,31,0.53
1981,1,2,0.53
1981,1,5,0.52
1981,1,6,0.5
1981,1,7,0.48
1981,1,8,0.47
1981,1,9,0.49
1981,1,12,0.49
1981,1,13,0.47
1981,1,14,0.47
1981,1,15,0.48
1981,1,16,0.48
1981,1,19,0.51
1981,1,20,0.49
1981,1,21,0.5
1981,1,22,0.51
1981,1,23,0.51
1981,1,26,0.5
1981,1,27,0.49
1981,1,28,0.48
1981,1,29,0.46
1981,1,30,0.44
1981,2,2,0.41
1981,2,3,0.43
1981,2,4,0.44
1981,2,5,0.44
1981,2,6,0.44
1981,2,9,0.42
1981,2,10,0.42
1981,2,11,0.41
1981,2,12,0.4
1981,2,13,0.39
1981,2,17,0.4
1981,2,18,0.42
1981,2,19,0.4
1981,2,20,0.37
1981,2,23,0.38
1981,2,24,0.37
1981,2,25,0.39
1981,2,26,0.4
1981,2,27,0.41
1981,3,2,0.41
1981,3,3,0.41
1981,3,4,0.4
1981,3,5,0.4
1981,3,6,0.4
1981,3,9,0.36
1981,3,10,0.35
1981,3,11,0.33
1981,3,12,0.35
1981,3,13,0.34
1981,3,16,0.36
1981,3,17,0.37
1981,3,18,0.4
1981,3,19,0.39
1981,3,20,0.4
1981,3,23,0.41
1981,3,24,0.41
1981,3,25,0.4
1981,3,26,0.4
1981,3,27,0.38
1981,3,30,0.38
1981,3,31,0.38
1981,4,1,0.37
1981,4,2,0.41
1981,4,3,0.41
1981,4,6,0.4
1981,4,7,0.4
1981,4,8,0.42
1981,4,9,0.42
1981,4,10,0.43
1981,4,13,0.43
1981,4,14,0.43
1981,4,15,0.41
1981,4,16,0.39
1981,4,20,0.4
1981,4,21,0.42
1981,4,22,0.44
1981,4,23,0.45
1981,4,24,0.45
1981,4,27,0.44
1981,4,28,0.44
1981,4,29,0.43
1981,4,30,0.44
1981,5,1,0.44
1981,5,4,0.44
1981,5,5,0.43
1981,5,6,0.42
1981,5,7,0.43
1981,5,8,0.43
1981,5,11,0.42
1981,5,12,0.42
1981,5,13,0.42
1981,5,14,0.41
1981,5,15,0.42
1981,5,18,0.43
1981,5,19,0.42
1981,5,20,0.44
1981,5,21,0.46
1981,5,22,0.48
1981,5,26,0.48
1981,5,27,0.51
1981,5,28,0.51
1981,5,29,0.51
1981,6,1,0.51
1981,6,2,0.49
1981,6,3,0.49
1981,6,4,0.5
1981,6,5,0.49
1981,6,8,0.47
1981,6,9,0.48
1981,6,10,0.49
1981,6,11,0.51
1981,6,12,0.5
1981,6,15,0.5
1981,6,16,0.49
1981,6,17,0.48
1981,6,18,0.48
1981,6,19,0.47
1981,6,22,0.45
1981,6,23,0.46
1981,6,24,0.45
1981,6,25,0.46
1981,6,26,0.45
1981,6,29,0.43
1981,6,30,0.4
1981,7,1,0.4
1981,7,2,0.4
1981,7,6,0.38
1981,7,7,0.39
1981,7,8,0.4
1981,7,9,0.37
1981,7,10,0.34
1981,7,13,0.35
1981,7,14,0.37
1981,7,15,0.38
1981,7,16,0.39
1981,7,17,0.4
1981,7,20,0.37
1981,7,21,0.37
1981,7,22,0.35
1981,7,23,0.36
1981,7,24,0.37
1981,7,27,0.39
1981,7,28,0.37
1981,7,29,0.37
1981,7,30,0.38
1981,7,31,0.39
1981,8,3,0.38
1981,8,4,0.39
1981,8,5,0.4
1981,8,6,0.39
1981,8,7,0.39
1981,8,11,0.38
1981,8,12,0.37
1981,8,13,0.36
1981,8,14,0.35
1981,8,17,0.34
1981,8,18,0.33
1981,8,19,0.33
1981,8,20,0.33
1981,8,21,0.31
1981,8,24,0.29
1981,8,25,0.3
1981,8,26,0.29
1981,8,27,0.3
1981,8,28,0.31
1981,8,31,0.31
1981,9,1,0.33
1981,9,2,0.34
1981,9,3,0.32
1981,9,4,0.31
1981,9,8,0.3
1981,9,9,0.3
1981,9,10,0.31
1981,9,11,0.3
1981,9,14,0.29
1981,9,15,0.29
1981,9,16,0.28
1981,9,17,0.27
1981,9,18,0.27
1981,9,21,0.28
1981,9,22,0.26
1981,9,23,0.25
1981,9,24,0.25
1981,9,25,0.22
1981,9,28,0.22
1981,9,29,0.23
1981,9,30,0.24
1981,10,1,0.24
1981,10,2,0.25
1981,10,5,0.26
1981,10,6,0.26
1981,10,7,0.28
1981,10,8,0.29
1981,10,9,0.29
1981,10,12,0.3
1981,10,13,0.3
1981,10,14,0.28
1981,10,15,0.29
1981,10,16,0.28
1981,10,19,0.29
1981,10,20,0.3
1981,10,21,0.3
1981,10,22,0.3
1981,10,23,0.29
1981,10,26,0.29
1981,10,27,0.3
1981,10,28,0.31
1981,10,29,0.3
1981,10,30,0.31
1981,11,2,0.31
1981,11,3,0.3
1981,11,4,0.3
1981,11,5,0.28
1981,11,6,0.28
1981,11,9,0.28
1981,11,10,0.28
1981,11,11,0.29
1981,11,12,0.3
1981,11,13,0.28
1981,11,16,0.28
1981,11,17,0.28
1981,11,18,0.29
1981,11,19,0.29
1981,11,20,0.29
1981,11,23,0.28
1981,11,24,0.28
1981,11,25,0.28
1981,11,27,0.29
1981,11,30,0.29
1981,12,1,0.29
1981,12,2,0.29
1981,12,3,0.29
1981,12,4,0.29
1981,12,7,0.3
1981,12,8,0.29
1981,12,9,0.29
1981,12,10,0.29
1981,12,11,0.29
1981,12,14,0.28
1981,12,15,0.29
1981,12,16,0.3
1981,12,17,0.33
1981,12,18,0.35
1981,12,21,0.34
1981,12,22,0.34
1981,12,23,0.34
1981,12,24,0.34
1981,12,28,0.32
1981,12,29,0.33
1981,12,30,0.34
1981,12,31,0.34
1982,1,4,0.34
1982,1,5,0.32
1982,1,6,0.32
1982,1,7,0.29
1982,1,8,0.31
1982,1,11,0.29
1982,1,12,0.28
1982,1,13,0.28
1982,1,14,0.29
1982,1,15,0.31
1982,1,18,0.31
1982,1,19,0.31
1982,1,20,0.31
1982,1,21,0.32
1982,1,22,0.32
1982,1,25,0.31
1982,1,26,0.3
1982,1,27,0.3
1982,1,28,0.31
1982,1,29,0.31
1982,2,1,0.31
1982,2,2,0.31
1982,2,3,0.31
1982,2,4,0.3
1982,2,5,0.3
1982,2,8,0.29
1982,2,9,0.29
1982,2,10,0.29
1982,2,11,0.29
1982,2,12,0.29
1982,2,16,0.28
1982,2,17,0.29
1982,2,18,0.29
1982,2,19,0.29
1982,2,22,0.29
1982,2,23,0.28
1982,2,24,0.28
1982,2,25,0.28
1982,2,26,0.28
1982,3,1,0.28
1982,3,2,0.28
1982,3,3,0.28
1982,3,4,0.28
1982,3,5,0.26
1982,3,8,0.25
1982,3,9,0.25
1982,3,10,0.25
1982,3,11,0.25
1982,3,12,0.24
1982,3,15,0.23
1982,3,16,0.23
1982,3,17,0.22
1982,3,18,0.24
1982,3,19,0.26
1982,3,22,0.28
1982,3,23,0.27
1982,3,24,0.26
1982,3,25,0.25
1982,3,26,0.25
1982,3,29,0.26
1982,3,30,0.26
1982,3,31,0.26
1982,4,1,0.27
1982,4,2,0.27
1982,4,5,0.27
1982,4,6,0.27
1982,4,7,0.27
1982,4,8,0.27
1982,4,12,0.27
1982,4,13,0.25
1982,4,14,0.25
1982,4,15,0.25
1982,4,16,0.26
1982,4,19,0.25
1982,4,20,0.24
1982,4,21,0.24
1982,4,22,0.24
1982,4,23,0.24
1982,4,26,0.24
1982,4,27,0.24
1982,4,28,0.23
1982,4,29,0.23
1982,4,30,0.23
1982,5,3,0.24
1982,5,4,0.24
1982,5,5,0.24
1982,5,6,0.25
1982,5,7,0.25
1982,5,10,0.25
1982,5,11,0.24
1982,5,12,0.23
1982,5,13,0.24
1982,5,14,0.23
1982,5,17,0.22
1982,5,18,0.22
1982,5,19,0.22
1982,5,20,0.22
1982,5,21,0.22
1982,5,24,0.22
1982,5,25,0.22
1982,5,26,0.22
1982,5,27,0.22
1982,5,28,0.22
1982,6,1,0.21
1982,6,2,0.22
1982,6,3,0.21
1982,6,4,0.2
1982,6,7,0.2
1982,6,8,0.2
1982,6,9,0.2
1982,6,10,0.2
1982,6,11,0.21
1982,6,14,0.21
1982,6,15,0.21
1982,6,16,0.21
1982,6,17,0.2
1982,6,18,0.2
1982,6,21,0.2
1982,6,22,0.21
1982,6,23,0.21
1982,6,24,0.21
1982,6,25,0.2
1982,6,28,0.2
1982,6,29,0.2
1982,6,30,0.2
1982,7,1,0.19
1982,7,2,0.19
1982,7,6,0.18
1982,7,7,0.18
1982,7,8,0.17
1982,7,9,0.18
1982,7,12,0.18
1982,7,13,0.19
1982,7,14,0.19
1982,7,15,0.2
1982,7,16,0.2
1982,7,19,0.21
1982,7,20,0.22
1982,7,21,0.22
1982,7,22,0.22
1982,7,23,0.22
1982,7,26,0.21
1982,7,27,0.21
1982,7,28,0.2
1982,7,29,0.21
1982,7,30,0.21
1982,8,2,0.21
1982,8,3,0.2
1982,8,4,0.2
1982,8,5,0.19
1982,8,6,0.19
1982,8,9,0.19
1982,8,10,0.2
1982,8,11,0.2
1982,8,12,0.2
1982,8,13,0.2
1982,8,16,0.21
1982,8,17,0.22
1982,8,18,0.22
1982,8,19,0.22
1982,8,20,0.23
1982,8,23,0.24
1982,8,24,0.25
1982,8,25,0.27
1982,8,26,0.27
1982,8,27,0.26
1982,8,30,0.26
1982,8,31,0.28
1982,9,1,0.27
1982,9,2,0.28
1982,9,3,0.28
1982,9,7,0.27
1982,9,8,0.28
1982,9,9,0.27
1982,9,10,0.28
1982,9,13,0.28
1982,9,14,0.29
1982,9,15,0.29
1982,9,16,0.28
1982,9,17,0.27
1982,9,20,0.28
1982,9,21,0.28
1982,9,22,0.29
1982,9,23,0.29
1982,9,24,0.28
1982,9,27,0.28
1982,9,28,0.28
1982,9,29,0.28
1982,9,30,0.28
1982,10,1,0.29
1982,10,4,0.29
1982,10,5,0.29
1982,10,6,0.31
1982,10,7,0.34
1982,10,8,0.36
1982,10,11,0.37
1982,10,12,0.36
1982,10,13,0.36
1982,10,14,0.36
1982,10,15,0.36
1982,10,18,0.36
1982,10,19,0.37
1982,10,20,0.39
1982,10,21,0.4
1982,10,22,0.4
1982,10,25,0.38
1982,10,26,0.38
1982,10,27,0.39
1982,10,28,0.39
1982,10,29,0.39
1982,11,1,0.41
1982,11,2,0.44
1982,11,3,0.47
1982,11,4,0.48
1982,11,5,0.47
1982,11,8,0.45
1982,11,9,0.46
1982,11,10,0.48
1982,11,11,0.51
1982,11,12,0.5
1982,11,15,0.49
1982,11,16,0.46
1982,11,17,0.48
1982,11,18,0.48
1982,11,19,0.48
1982,11,22,0.43
1982,11,23,0.45
1982,11,24,0.46
1982,11,26,0.45
1982,11,29,0.45
1982,11,30,0.49
1982,12,1,0.5
1982,12,2,0.5
1982,12,3,0.49
1982,12,6,0.52
1982,12,7,0.52
1982,12,8,0.51
1982,12,9,0.49
1982,12,10,0.45
1982,12,13,0.44
1982,12,14,0.44
1982,12,15,0.44
1982,12,16,0.44
1982,12,17,0.47
1982,12,20,0.46
1982,12,21,0.47
1982,12,22,0.48
1982,12,23,0.49
1982,12,27,0.51
1982,12,28,0.5
1982,12,29,0.48
1982,12,30,0.46
1982,12,31,0.46
1983,1,3,0.44
1983,1,4,0.47
1983,1,5,0.47
1983,1,6,0.45
1983,1,7,0.42
1983,1,10,0.44
1983,1,11,0.45
1983,1,12,0.47
1983,1,13,0.47
1983,1,14,0.51
1983,1,17,0.53
1983,1,18,0.52
1983,1,19,0.52
1983,1,20,0.58
1983,1,21,0.58
1983,1,24,0.54
1983,1,25,0.57
1983,1,26,0.59
1983,1,27,0.63
1983,1,28,0.63
1983,1,31,0.63
1983,2,1,0.64
1983,2,2,0.66
1983,2,3,0.69
1983,2,4,0.68
1983,2,7,0.65
1983,2,8,0.65
1983,2,9,0.65
1983,2,10,0.69
1983,2,11,0.72
1983,2,14,0.71
1983,2,15,0.7
1983,2,16,0.69
1983,2,17,0.68
1983,2,18,0.7
1983,2,22,0.72
1983,2,23,0.72
1983,2,24,0.74
1983,2,25,0.72
1983,2,28,0.7
1983,3,1,0.72
1983,3,2,0.72
1983,3,3,0.7
1983,3,4,0.69
1983,3,7,0.68
1983,3,8,0.65
1983,3,9,0.67
1983,3,10,0.66
1983,3,11,0.65
1983,3,14,0.64
1983,3,15,0.65
1983,3,16,0.65
1983,3,17,0.65
1983,3,18,0.66
1983,3,21,0.68
1983,3,22,0.69
1983,3,23,0.65
1983,3,24,0.67
1983,3,25,0.67
1983,3,28,0.66
1983,3,29,0.68
1983,3,30,0.68
1983,3,31,0.65
1983,4,4,0.63
1983,4,5,0.62
1983,4,6,0.62
1983,4,7,0.61
1983,4,8,0.61
1983,4,11,0.64
1983,4,12,0.66
1983,4,13,0.68
1983,4,14,0.69
1983,4,15,0.71
1983,4,18,0.73
1983,4,19,0.72
1983,4,20,0.78
1983,4,21,0.8
1983,4,22,0.79
1983,4,25,0.75
1983,4,26,0.77
1983,4,27,0.76
1983,4,28,0.77
1983,4,29,0.78
1983,5,2,0.76
1983,5,3,0.75
1983,5,4,0.79
1983,5,5,0.85
1983,5,6,0.85
1983,5,9,0.84
1983,5,10,0.85
1983,5,11,0.82
1983,5,12,0.82
1983,5,13,0.82
1983,5,16,0.8
1983,5,17,0.8
1983,5,18,0.81
1983,5,19,0.84
1983,5,20,0.88
1983,5,23,0.89
1983,5,24,0.93
1983,5,25,0.93
1983,5,26,0.92
1983,5,27,0.92
1983,5,31,0.89
1983,6,1,0.9
1983,6,2,0.9
1983,6,3,0.95
1983,6,6,0.97
1983,6,7,0.94
1983,6,8,0.92
1983,6,9,0.92
1983,6,10,0.91
1983,6,13,0.88
1983,6,14,0.86
1983,6,15,0.84
1983,6,16,0.88
1983,6,17,0.87
1983,6,20,0.82
1983,6,21,0.83
1983,6,22,0.85
1983,6,23,0.83
1983,6,24,0.82
1983,6,27,0.78
1983,6,28,0.72
1983,6,29,0.76
1983,6,30,0.75
1983,7,1,0.76
1983,7,5,0.73
1983,7,6,0.73
1983,7,7,0.72
1983,7,8,0.71
1983,7,11,0.73
1983,7,12,0.72
1983,7,13,0.71
1983,7,14,0.71
1983,7,15,0.68
1983,7,18,0.68
1983,7,19,0.68
1983,7,20,0.64
1983,7,21,0.67
1983,7,22,0.68
1983,7,25,0.67
1983,7,26,0.6
1983,7,27,0.56
1983,7,28,0.52
1983,7,29,0.54
1983,8,1,0.53
1983,8,2,0.53
1983,8,3,0.54
1983,8,4,0.51
1983,8,5,0.52
1983,8,8,0.52
1983,8,9,0.53
1983,8,10,0.53
1983,8,11,0.52
1983,8,12,0.52
1983,8,15,0.53
1983,8,16,0.52
1983,8,17,0.51
1983,8,18,0.52
1983,8,19,0.52
1983,8,22,0.52
1983,8,23,0.49
1983,8,24,0.47
1983,8,25,0.47
1983,8,26,0.48
1983,8,29,0.48
1983,8,30,0.51
1983,8,31,0.57
1983,9,1,0.56
1983,9,2,0.59
1983,9,6,0.61
1983,9,7,0.53
1983,9,8,0.49
1983,9,9,0.47
1983,9,12,0.47
1983,9,13,0.49
1983,9,14,0.49
1983,9,15,0.47
1983,9,16,0.45
1983,9,19,0.49
1983,9,20,0.5
1983,9,21,0.49
1983,9,22,0.5
1983,9,26,0.38
1983,9,27,0.36
1983,9,28,0.35
1983,9,29,0.35
1983,9,30,0.36
1983,10,3,0.36
1983,10,4,0.35
1983,10,5,0.35
1983,10,6,0.34
1983,10,7,0.31
1983,10,10,0.3
1983,10,11,0.3
1983,10,12,0.33
1983,10,13,0.36
1983,10,14,0.35
1983,10,17,0.32
1983,10,18,0.3
1983,10,19,0.33
1983,10,20,0.31
1983,10,21,0.31
1983,10,24,0.33
1983,10,25,0.33
1983,10,26,0.31
1983,10,27,0.33
1983,10,28,0.32
1983,10,31,0.35
1983,11,1,0.36
1983,11,2,0.36
1983,11,3,0.34
1983,11,4,0.33
1983,11,7,0.32
1983,11,8,0.28
1983,11,9,0.3
1983,11,10,0.3
1983,11,11,0.31
1983,11,14,0.3
1983,11,15,0.3
1983,11,16,0.31
1983,11,17,0.32
1983,11,18,0.32
1983,11,21,0.33
1983,11,22,0.33
1983,11,23,0.31
1983,11,25,0.32
1983,11,28,0.32
1983,11,29,0.32
1983,11,30,0.31
1983,12,1,0.31
1983,12,2,0.31
1983,12,5,0.31
1983,12,6,0.32
1983,12,7,0.32
1983,12,8,0.33
1983,12,9,0.33
1983,12,12,0.33
1983,12,13,0.35
1983,12,14,0.36
1983,12,15,0.38
1983,12,16,0.38
1983,12,19,0.37
1983,12,20,0.36
1983,12,21,0.37
1983,12,22,0.38
1983,12,23,0.38
1983,12,27,0.38
1983,12,28,0.39
1983,12,29,0.38
1983,12,30,0.38
1984,1,3,0.4
1984,1,4,0.43
1984,1,5,0.44
1984,1,6,0.43
1984,1,9,0.41
1984,1,10,0.43
1984,1,11,0.43
1984,1,12,0.43
1984,1,13,0.42
1984,1,16,0.43
1984,1,17,0.44
1984,1,18,0.44
1984,1,19,0.45
1984,1,20,0.44
1984,1,23,0.45
1984,1,24,0.42
1984,1,25,0.42
1984,1,26,0.43
1984,1,27,0.4
1984,1,30,0.38
1984,1,31,0.38
1984,2,1,0.38
1984,2,2,0.38
1984,2,3,0.38
1984,2,6,0.36
1984,2,7,0.37
1984,2,8,0.36
1984,2,9,0.36
1984,2,10,0.38
1984,2,13,0.37
1984,2,14,0.4
1984,2,15,0.39
1984,2,16,0.39
1984,2,17,0.39
1984,2,21,0.4
1984,2,22,0.42
1984,2,23,0.41
1984,2,24,0.42
1984,2,27,0.42
1984,2,28,0.39
1984,2,29,0.41
1984,3,1,0.42
1984,3,2,0.42
1984,3,5,0.41
1984,3,6,0.4
1984,3,7,0.41
1984,3,8,0.41
1984,3,9,0.41
1984,3,12,0.42
1984,3,13,0.42
1984,3,14,0.41
1984,3,15,0.41
1984,3,16,0.41
1984,3,19,0.41
1984,3,20,0.4
1984,3,21,0.4
1984,3,22,0.39
1984,3,23,0.39
1984,3,26,0.4
1984,3,27,0.39
1984,3,28,0.39
1984,3,29,0.39
1984,3,30,0.38
1984,4,2,0.38
1984,4,3,0.39
1984,4,4,0.38
1984,4,5,0.37
1984,4,6,0.36
1984,4,9,0.36
1984,4,10,0.38
1984,4,11,0.38
1984,4,12,0.4
1984,4,13,0.4
1984,4,16,0.41
1984,4,17,0.42
1984,4,18,0.43
1984,4,19,0.44
1984,4,23,0.44
1984,4,24,0.43
1984,4,25,0.43
1984,4,26,0.46
1984,4,27,0.47
1984,4,30,0.48
1984,5,1,0.51
1984,5,2,0.51
1984,5,3,0.49
1984,5,4,0.47
1984,5,7,0.48
1984,5,8,0.51
1984,5,9,0.51
1984,5,10,0.51
1984,5,11,0.5
1984,5,14,0.49
1984,5,15,0.49
1984,5,16,0.47
1984,5,17,0.45
1984,5,18,0.46
1984,5,21,0.49
1984,5,22,0.48
1984,5,23,0.47
1984,5,24,0.45
1984,5,25,0.46
1984,5,29,0.45
1984,5,30,0.45
1984,5,31,0.45
1984,6,1,0.47
1984,6,4,0.46
1984,6,5,0.43
1984,6,6,0.45
1984,6,7,0.44
1984,6,8,0.44
1984,6,11,0.44
1984,6,12,0.45
1984,6,13,0.46
1984,6,14,0.45
1984,6,15,0.45
1984,6,18,0.46
1984,6,19,0.45
1984,6,20,0.47
1984,6,21,0.45
1984,6,22,0.44
1984,6,25,0.42
1984,6,26,0.4
1984,6,27,0.39
1984,6,28,0.41
1984,6,29,0.41
1984,7,2,0.4
1984,7,3,0.39
1984,7,5,0.38
1984,7,6,0.39
1984,7,9,0.41
1984,7,10,0.41
1984,7,11,0.41
1984,7,12,0.41
1984,7,13,0.41
1984,7,16,0.4
1984,7,17,0.4
1984,7,18,0.39
1984,7,19,0.39
1984,7,20,0.39
1984,7,23,0.39
1984,7,24,0.41
1984,7,25,0.41
1984,7,26,0.42
1984,7,27,0.42
1984,7,30,0.39
1984,7,31,0.39
1984,8,1,0.39
1984,8,2,0.37
1984,8,3,0.42
1984,8,6,0.45
1984,8,7,0.46
1984,8,8,0.44
1984,8,9,0.46
1984,8,10,0.44
1984,8,13,0.46
1984,8,14,0.45
1984,8,15,0.43
1984,8,16,0.43
1984,8,17,0.42
1984,8,20,0.42
1984,8,21,0.44
1984,8,22,0.43
1984,8,23,0.43
1984,8,24,0.43
1984,8,27,0.43
1984,8,28,0.44
1984,8,29,0.42
1984,8,30,0.42
1984,8,31,0.41
1984,9,4,0.41
1984,9,5,0.41
1984,9,6,0.41
1984,9,7,0.41
1984,9,10,0.41
1984,9,11,0.41
1984,9,12,0.4
1984,9,13,0.42
1984,9,14,0.43
1984,9,17,0.44
1984,9,18,0.43
1984,9,19,0.42
1984,9,20,0.42
1984,9,21,0.41
1984,9,24,0.41
1984,9,25,0.4
1984,9,26,0.4
1984,9,27,0.4
1984,9,28,0.39
1984,10,1,0.38
1984,10,2,0.38
1984,10,3,0.39
1984,10,4,0.39
1984,10,5,0.38
1984,10,8,0.38
1984,10,9,0.38
1984,10,10,0.37
1984,10,11,0.37
1984,10,12,0.35
1984,10,15,0.37
1984,10,16,0.37
1984,10,17,0.38
1984,10,18,0.4
1984,10,19,0.4
1984,10,22,0.39
1984,10,23,0.4
1984,10,24,0.41
1984,10,25,0.39
1984,10,26,0.38
1984,10,29,0.38
1984,10,30,0.39
1984,10,31,0.38
1984,11,1,0.39
1984,11,2,0.38
1984,11,5,0.38
1984,11,6,0.41
1984,11,7,0.4
1984,11,8,0.38
1984,11,9,0.36
1984,11,12,0.37
1984,11,13,0.36
1984,11,14,0.37
1984,11,15,0.37
1984,11,16,0.36
1984,11,19,0.34
1984,11,20,0.35
1984,11,21,0.36
1984,11,23,0.37
1984,11,26,0.37
1984,11,27,0.38
1984,11,28,0.4
1984,11,29,0.39
1984,11,30,0.38
1984,12,3,0.38
1984,12,4,0.38
1984,12,5,0.4
1984,12,6,0.42
1984,12,7,0.42
1984,12,10,0.41
1984,12,11,0.41
1984,12,12,0.39
1984,12,13,0.4
1984,12,14,0.41
1984,12,17,0.42
1984,12,18,0.44
1984,12,19,0.42
1984,12,20,0.42
1984,12,21,0.42
1984,12,24,0.42
1984,12,26,0.43
1984,12,27,0.43
1984,12,28,0.44
1984,12,31,0.45
1985,1,2,0.43
1985,1,3,0.44
1985,1,4,0.44
1985,1,7,0.44
1985,1,8,0.43
1985,1,9,0.44
1985,1,10,0.46
1985,1,11,0.46
1985,1,14,0.47
1985,1,15,0.46
1985,1,16,0.47
1985,1,17,0.43
1985,1,18,0.44
1985,1,21,0.45
1985,1,22,0.47
1985,1,23,0.46
1985,1,24,0.45
1985,1,25,0.46
1985,1,28,0.47
1985,1,29,0.46
1985,1,30,0.46
1985,1,31,0.45
1985,2,1,0.44
1985,2,4,0.45
1985,2,5,0.46
1985,2,6,0.46
1985,2,7,0.46
1985,2,8,0.46
1985,2,11,0.47
1985,2,12,0.46
1985,2,13,0.44
1985,2,14,0.43
1985,2,15,0.43
1985,2,19,0.43
1985,2,20,0.41
1985,2,21,0.41
1985,2,22,0.43
1985,2,25,0.42
1985,2,26,0.41
1985,2,27,0.39
1985,2,28,0.38
1985,3,1,0.38
1985,3,4,0.39
1985,3,5,0.4
1985,3,6,0.38
1985,3,7,0.34
1985,3,8,0.33
1985,3,11,0.34
1985,3,12,0.36
1985,3,13,0.34
1985,3,14,0.34
1985,3,15,0.35
1985,3,18,0.35
1985,3,19,0.34
1985,3,20,0.34
1985,3,21,0.35
1985,3,22,0.34
1985,3,25,0.33
1985,3,26,0.35
1985,3,27,0.34
1985,3,28,0.34
1985,3,29,0.34
1985,4,1,0.33
1985,4,2,0.32
1985,4,3,0.32
1985,4,4,0.32
1985,4,8,0.3
1985,4,9,0.3
1985,4,10,0.32
1985,4,11,0.33
1985,4,12,0.32
1985,4,15,0.33
1985,4,16,0.33
1985,4,17,0.35
1985,4,18,0.35
1985,4,19,0.35
1985,4,22,0.33
1985,4,23,0.34
1985,4,24,0.34
1985,4,25,0.34
1985,4,26,0.34
1985,4,29,0.33
1985,4,30,0.33
1985,5,1,0.32
1985,5,2,0.3
1985,5,3,0.31
1985,5,6,0.3
1985,5,7,0.31
1985,5,8,0.31
1985,5,9,0.31
1985,5,10,0.31
1985,5,13,0.31
1985,5,14,0.3
1985,5,15,0.31
1985,5,16,0.33
1985,5,17,0.34
1985,5,20,0.33
1985,5,21,0.32
1985,5,22,0.32
1985,5,23,0.3
1985,5,24,0.28
1985,5,28,0.26
1985,5,29,0.26
1985,5,30,0.27
1985,5,31,0.27
1985,6,3,0.25
1985,6,4,0.27
1985,6,5,0.26
1985,6,6,0.26
1985,6,7,0.25
1985,6,10,0.25
1985,6,11,0.25
1985,6,12,0.24
1985,6,13,0.23
1985,6,14,0.23
1985,6,17,0.23
1985,6,18,0.24
1985,6,19,0.24
1985,6,20,0.24
1985,6,21,0.25
1985,6,24,0.27
1985,6,25,0.27
1985,6,26,0.28
1985,6,27,0.28
1985,6,28,0.28
1985,7,1,0.28
1985,7,2,0.27
1985,7,3,0.27
1985,7,5,0.27
1985,7,8,0.27
1985,7,9,0.27
1985,7,10,0.28
1985,7,11,0.28
1985,7,12,0.28
1985,7,15,0.27
1985,7,16,0.27
1985,7,17,0.27
1985,7,18,0.27
1985,7,19,0.27
1985,7,22,0.26
1985,7,23,0.25
1985,7,24,0.25
1985,7,25,0.26
1985,7,26,0.26
1985,7,29,0.25
1985,7,30,0.25
1985,7,31,0.25
1985,8,1,0.25
1985,8,2,0.24
1985,8,5,0.24
1985,8,6,0.24
1985,8,7,0.23
1985,8,8,0.23
1985,8,9,0.24
1985,8,12,0.23
1985,8,13,0.24
1985,8,14,0.23
1985,8,15,0.22
1985,8,16,0.23
1985,8,19,0.23
1985,8,20,0.24
1985,8,21,0.24
1985,8,22,0.23
1985,8,23,0.23
1985,8,26,0.23
1985,8,27,0.24
1985,8,28,0.24
1985,8,29,0.23
1985,8,30,0.23
1985,9,3,0.23
1985,9,4,0.23
1985,9,5,0.23
1985,9,6,0.23
1985,9,9,0.24
1985,9,10,0.24
1985,9,11,0.24
1985,9,12,0.25
1985,9,13,0.24
1985,9,16,0.24
1985,9,17,0.24
1985,9,18,0.25
1985,9,19,0.26
1985,9,20,0.26
1985,9,23,0.26
1985,9,24,0.25
1985,9,25,0.25
1985,9,26,0.25
1985,9,27,0.25
1985,9,30,0.24
1985,10,1,0.24
1985,10,2,0.24
1985,10,3,0.24
1985,10,4,0.23
1985,10,7,0.23
1985,10,8,0.23
1985,10,9,0.23
1985,10,10,0.25
1985,10,11,0.25
1985,10,14,0.26
1985,10,15,0.26
1985,10,16,0.28
1985,10,17,0.28
1985,10,18,0.27
1985,10,21,0.27
1985,10,22,0.28
1985,10,23,0.28
1985,10,24,0.28
1985,10,25,0.28
1985,10,28,0.28
1985,10,29,0.28
1985,10,30,0.29
1985,10,31,0.29
1985,11,1,0.29
1985,11,4,0.29
1985,11,5,0.29
1985,11,6,0.3
1985,11,7,0.3
1985,11,8,0.32
1985,11,11,0.31
1985,11,12,0.31
1985,11,13,0.3
1985,11,14,0.31
1985,11,15,0.31
1985,11,18,0.31
1985,11,19,0.3
1985,11,20,0.29
1985,11,21,0.29
1985,11,22,0.29
1985,11,25,0.3
1985,11,26,0.3
1985,11,27,0.31
1985,11,29,0.31
1985,12,2,0.31
1985,12,3,0.31
1985,12,4,0.32
1985,12,5,0.31
1985,12,6,0.3
1985,12,9,0.3
1985,12,10,0.3
1985,12,11,0.3
1985,12,12,0.31
1985,12,13,0.31
1985,12,16,0.32
1985,12,17,0.32
1985,12,18,0.34
1985,12,19,0.35
1985,12,20,0.35
1985,12,23,0.34
1985,12,24,0.34
