0,0,5827,70636.79,80908.25,0.00
0,0,5828,70636.79,80908.25,0.00
0,0,5829,70636.79,80908.25,0.00
0,0,5830,70636.79,80908.25,0.00
0,0,5831,70636.79,80908.25,0.00
0,0,5832,70636.79,80908.25,0.00
0,0,5833,70636.79,80908.25,0.00
0,0,5834,70636.79,80908.25,0.00
0,0,5835,70636.79,80908.25,0.00
0,0,5836,70636.79,80908.25,0.00
0,0,5837,70636.79,80908.25,0.00
0,0,5838,70636.79,80908.25,0.00
0,0,5839,70636.79,80908.25,0.00
0,0,5840,70636.79,80908.25,0.00
0,0,5841,70636.79,80908.25,0.00
0,0,5842,70636.79,80908.25,0.00
0,0,5843,70636.79,80908.25,0.00
0,0,5844,70636.79,80908.25,0.00
0,0,5845,70636.79,80908.25,0.00
0,0,5846,70636.79,80908.25,0.00
0,0,5847,70636.79,80908.25,0.00
0,0,5848,70636.79,80908.25,0.00
0,0,5849,70636.79,80908.25,0.00
0,0,5850,70636.79,80908.25,0.00
0,0,5851,70636.79,80908.25,0.00
0,0,5852,70636.79,80908.25,0.00
0,0,5853,70636.79,80908.25,0.00
0,0,5854,70636.79,80908.25,0.00
0,0,5855,70636.79,80908.25,0.00
0,0,5856,70636.79,80908.25,0.00
0,0,5857,70636.79,80908.25,0.00
0,0,5858,70636.79,80908.25,0.00
0,0,5859,70636.79,80908.25,0.00
0,0,5860,70636.79,80908.25,0.00
0,0,5861,70636.79,80908.25,0.00
0,0,5862,70636.79,80908.25,0.00
0,0,5863,70636.79,80908.25,0.00
0,0,5864,70636.79,80908.25,0.00
0,0,5865,70636.79,80908.25,0.00
0,0,5866,70636.79,80908.25,0.00
0,0,5867,70636.79,80908.25,0.00
0,0,5868,70636.79,80908.25,0.00
0,0,5869,70636.79,80908.25,0.00
0,0,5870,70636.79,80908.25,0.00
0,0,5871,70636.79,80908.25,0.00
0,0,5872,70636.79,80908.25,0.00
0,0,5873,70636.79,80908.25,0.00
0,0,5874,70636.79,80908.25,0.00
0,0,5875,70636.79,80908.25,0.00
0,0,5876,70636.79,80908.25,0.00
0,0,5877,70636.79,80908.25,0.00
0,0,5878,70636.79,80908.25,0.00
0,0,5879,70636.79,80908.25,0.00
0,0,5880,70636.79,80908.25,0.00
0,0,5881,70636.79,80908.25,0.00
0,0,5882,70636.79,80908.25,0.00
0,0,5883,70636.79,80908.25,0.00
0,0,5884,70636.79,80908.25,0.00
0,0,5885,70636.79,80908.25,0.00
0,0,5886,70636.79,80908.25,0.00
0,0,5887,70636.79,80908.25,0.00
0,0,5888,70636.79,80908.25,0.00
0,0,5889,70636.79,80908.25,0.00
0,0,5890,70636.79,80908.25,0.00
0,0,5891,70636.79,80908.25,0.00
0,0,5892,70636.79,80908.25,0.00
0,0,5893,70636.79,80908.25,0.00
0,0,5894,70636.79,80908.25,0.00
0,0,5895,70636.79,80908.25,0.00
0,0,5896,70636.79,80908.25,0.00
0,0,5897,70636.79,80908.25,0.00
0,0,5898,70636.79,80908.25,0.00
0,0,5899,70636.79,80908.25,0.00
0,0,5900,70636.79,80908.25,0.00
0,0,5901,70636.79,80908.25,0.00
0,0,5902,70636.79,80908.25,0.00
0,0,5903,70636.79,80908.25,0.00
0,0,5904,70636.79,80908.25,0.00
0,0,5905,70636.79,80908.25,0.00
0,0,5906,70636.79,80908.25,0.00
0,0,5907,70636.79,80908.25,0.00
0,0,5908,70636.79,80908.25,0.00
0,0,5909,70636.79,80908.25,0.00
0,0,5910,70636.79,80908.25,0.00
0,0,5911,70636.79,80908.25,0.00
0,0,5912,70636.79,80908.25,0.00
0,0,5913,70636.79,80908.25,0.00
0,0,5914,70636.79,80908.25,0.00
0,0,5915,70636.79,80908.25,0.00
0,0,5916,70636.79,80908.25,0.00
0,0,5917,70636.79,80908.25,0.00
0,0,5918,70636.79,80908.25,0.00
0,0,5919,70636.79,80908.25,0.00
0,0,5920,70636.79,80908.25,0.00
0,0,5921,70636.79,80908.25,0.00
0,0,5922,70636.79,80908.25,0.00
0,0,5923,70636.79,80908.25,0.00
0,0,5924,70636.79,80908.25,0.00
0,0,5925,70636.79,80908.25,0.00
0,0,5926,70636.79,80908.25,0.00
0,0,5927,70636.79,80908.25,0.00
0,0,5928,70636.79,80908.25,0.00
0,0,5929,70636.79,80908.25,0.00
0,0,5930,70636.79,80908.25,0.00
0,0,5931,70636.79,80908.25,0.00
0,0,5932,70636.79,80908.25,0.00
0,0,5933,70636.79,80908.25,0.00
0,0,5934,70636.79,80908.25,0.00
0,0,5935,70636.79,80908.25,0.00
0,0,5936,70636.79,80908.25,0.00
0,0,5937,70636.79,80908.25,0.00
0,0,5938,70636.79,80908.25,0.00
0,0,5939,70636.79,80908.25,0.00
0,0,5940,70636.79,80908.25,0.00
0,0,5941,70636.79,80908.25,0.00
0,0,5942,70636.79,80908.25,0.00
0,0,5943,70636.79,80908.25,0.00
0,0,5944,70636.79,80908.25,0.00
0,0,5945,70636.79,80908.25,0.00
0,0,5946,70636.79,80908.25,0.00
0,0,5947,70636.79,80908.25,0.00
0,0,5948,70636.79,80908.25,0.00
0,0,5949,70636.79,80908.25,0.00
0,0,5950,70636.79,80908.25,0.00
0,0,5951,70636.79,80908.25,0.00
0,0,5952,70636.79,80908.25,0.00
0,0,5953,70636.79,80908.25,0.00
0,0,5954,70636.79,80908.25,0.00
0,0,5955,70636.79,80908.25,0.00
0,0,5956,70636.79,80908.25,0.00
0,0,5957,70636.79,80908.25,0.00
0,0,5958,70636.79,80908.25,0.00
0,0,5959,70636.79,80908.25,0.00
0,0,5960,70636.79,80908.25,0.00
0,0,5961,70636.79,80908.25,0.00
0,0,5962,70636.79,80908.25,0.00
0,0,5963,70636.79,80908.25,0.00
0,0,5964,70636.79,80908.25,0.00
0,0,5965,70636.79,80908.25,0.00
0,0,5966,70636.79,80908.25,0.00
0,0,5967,70636.79,80908.25,0.00
0,0,5968,70636.79,80908.25,0.00
0,0,5969,70636.79,80908.25,0.00
0,0,5970,70636.79,80908.25,0.00
0,0,5971,70636.79,80908.25,0.00
0,0,5972,70636.79,80908.25,0.00
0,0,5973,70636.79,80908.25,0.00
0,0,5974,70636.79,80908.25,0.00
0,0,5975,70636.79,80908.25,0.00
0,0,5976,70636.79,80908.25,0.00
0,0,5977,70636.79,80908.25,0.00
0,0,5978,70636.79,80908.25,0.00
0,0,5979,70636.79,80908.25,0.00
0,0,5980,70636.79,80908.25,0.00
0,0,5981,70636.79,80908.25,0.00
0,0,5982,70636.79,80908.25,0.00
0,0,5983,70636.79,80908.25,0.00
0,0,5984,70636.79,80908.25,0.00
0,0,5985,70636.79,80908.25,0.00
0,0,5986,70636.79,80908.25,0.00
0,0,5987,70636.79,80908.25,0.00
0,0,5988,70636.79,80908.25,0.00
0,0,5989,70636.79,80908.25,0.00
0,0,5990,70636.79,80908.25,0.00
0,0,5991,70636.79,80908.25,0.00
0,0,5992,70636.79,80908.25,0.00
0,0,5993,70636.79,80908.25,0.00
0,0,5994,70636.79,80908.25,0.00
0,0,5995,70636.79,80908.25,0.00
0,0,5996,70636.79,80908.25,0.00
0,0,5997,70636.79,80908.25,0.00
0,0,5998,70636.79,80908.25,0.00
0,0,5999,70636.79,80908.25,0.00
0,0,6000,70636.79,80908.25,0.00
0,0,6001,70636.79,80908.25,0.00
0,0,6002,70636.79,80908.25,0.00
0,0,6003,70636.79,80908.25,0.00
0,0,6004,70636.79,80908.25,0.00
0,0,6005,70636.79,80908.25,0.00
0,0,6006,70636.79,80908.25,0.00
0,0,6007,70636.79,80908.25,0.00
0,0,6008,70636.79,80908.25,0.00
0,0,6009,70636.79,80908.25,0.00
0,0,6010,70636.79,80908.25,0.00
0,0,6011,70636.79,80908.25,0.00
0,0,6012,70636.79,80908.25,0.00
0,0,6013,70636.79,80908.25,0.00
0,0,6014,70636.79,80908.25,0.00
0,0,6015,70636.79,80908.25,0.00
0,0,6016,70636.79,80908.25,0.00
0,0,6017,70636.79,80908.25,0.00
0,0,6018,70636.79,80908.25,0.00
0,0,6019,70636.79,80908.25,0.00
0,0,6020,70636.79,80908.25,0.00
0,0,6021,70636.79,80908.25,0.00
0,0,6022,70636.79,80908.25,0.00
0,0,6023,70636.79,80908.25,0.00
0,0,6024,70636.79,80908.25,0.00
0,0,6025,70636.79,80908.25,0.00
0,0,6026,70636.79,80908.25,0.00
0,0,6027,70636.79,80908.25,0.00
0,0,6028,70636.79,80908.25,0.00
0,0,6029,70636.79,80908.25,0.00
0,0,6030,70636.79,80908.25,0.00
0,0,6031,70636.79,80908.25,0.00
0,0,6032,70636.79,80908.25,0.00
0,0,6033,70636.79,80908.25,0.00
0,0,6034,70636.79,80908.25,0.00
0,0,6035,70636.79,80908.25,0.00
0,0,6036,70636.79,80908.25,0.00
0,0,6037,70636.79,80908.25,0.00
0,0,6038,70636.79,80908.25,0.00
0,0,6039,70636.79,80908.25,0.00
0,0,6040,70636.79,80908.25,0.00
0,0,6041,70636.79,80908.25,0.00
0,0,6042,70636.79,80908.25,0.00
0,0,6043,70636.79,80908.25,0.00
0,0,6044,70636.79,80908.25,0.00
0,0,6045,70636.79,80908.25,0.00
0,0,6046,70636.79,80908.25,0.00
0,0,6047,70636.79,80908.25,0.00
0,0,6048,70636.79,80908.25,0.00
0,0,6049,70636.79,80908.25,0.00
0,0,6050,70636.79,80908.25,0.00
0,0,6051,70636.79,80908.25,0.00
0,0,6052,70636.79,80908.25,0.00
0,0,6053,70636.79,80908.25,0.00
0,0,6054,70636.79,80908.25,0.00
0,0,6055,70636.79,80908.25,0.00
0,0,6056,70636.79,80908.25,0.00
0,0,6057,70636.79,80908.25,0.00
0,0,6058,70636.79,80908.25,0.00
0,0,6059,70636.79,80908.25,0.00
0,0,6060,70636.79,80908.25,0.00
0,0,6061,70636.79,80908.25,0.00
0,0,6062,70636.79,80908.25,0.00
0,0,6063,70636.79,80908.25,0.00
0,0,6064,70636.79,80908.25,0.00
0,0,6065,70636.79,80908.25,0.00
0,0,6066,70636.79,80908.25,0.00
0,0,6067,70636.79,80908.25,0.00
0,0,6068,70636.79,80908.25,0.00
0,0,6069,70636.79,80908.25,0.00
0,0,6070,70636.79,80908.25,0.00
0,0,6071,70636.79,80908.25,0.00
0,0,6072,70636.79,80908.25,0.00
0,0,6073,70636.79,80908.25,0.00
0,0,6074,70636.79,80908.25,0.00
0,0,6075,70636.79,80908.25,0.00
0,0,6076,70636.79,80908.25,0.00
0,0,6077,70636.79,80908.25,0.00
0,0,6078,70636.79,80908.25,0.00
0,0,6079,70636.79,80908.25,0.00
0,0,6080,70636.79,80908.25,0.00
0,0,6081,70636.79,80908.25,0.00
0,0,6082,70636.79,80908.25,0.00
0,0,6083,70636.79,80908.25,0.00
0,0,6084,70636.79,80908.25,0.00
0,0,6085,70636.79,80908.25,0.00
0,0,6086,70636.79,80908.25,0.00
0,0,6087,70636.79,80908.25,0.00
0,0,6088,70636.79,80908.25,0.00
0,0,6089,70636.79,80908.25,0.00
0,0,6090,70636.79,80908.25,0.00
0,0,6091,70636.79,80908.25,0.00
0,0,6092,70636.79,80908.25,0.00
0,0,6093,70636.79,80908.25,0.00
0,0,6094,70636.79,80908.25,0.00
0,0,6095,70636.79,80908.25,0.00
0,0,6096,70636.79,80908.25,0.00
0,0,6097,70636.79,80908.25,0.00
0,0,6098,70636.79,80908.25,0.00
0,0,6099,70636.79,80908.25,0.00
0,0,6100,70636.79,80908.25,0.00
0,0,6101,70636.79,80908.25,0.00
0,0,6102,70636.79,80908.25,0.00
0,0,6103,70636.79,80908.25,0.00
0,0,6104,70636.79,80908.25,0.00
0,0,6105,70636.79,80908.25,0.00
0,0,6106,70636.79,80908.25,0.00
0,0,6107,70636.79,80908.25,0.00
0,0,6108,70636.79,80908.25,0.00
0,0,6109,70636.79,80908.25,0.00
0,0,6110,70636.79,80908.25,0.00
0,0,6111,70636.79,80908.25,0.00
0,0,6112,70636.79,80908.25,0.00
0,0,6113,70636.79,80908.25,0.00
0,0,6114,70636.79,80908.25,0.00
0,0,6115,70636.79,80908.25,0.00
0,0,6116,70636.79,80908.25,0.00
0,0,6117,70636.79,80908.25,0.00
0,0,6118,70636.79,80908.25,0.00
0,0,6119,70636.79,80908.25,0.00
0,0,6120,70636.79,80908.25,0.00
0,0,6121,70636.79,80908.25,0.00
0,0,6122,70636.79,80908.25,0.00
0,0,6123,70636.79,80908.25,0.00
0,0,6124,70636.79,80908.25,0.00
0,0,6125,70636.79,80908.25,0.00
0,0,6126,70636.79,80908.25,0.00
0,0,6127,70636.79,80908.25,0.00
0,0,6128,70636.79,80908.25,0.00
0,0,6129,70636.79,80908.25,0.00
0,0,6130,70636.79,80908.25,0.00
0,0,6131,70636.79,80908.25,0.00
0,0,6132,70636.79,80908.25,0.00
0,0,6133,70636.79,80908.25,0.00
0,0,6134,70636.79,80908.25,0.00
0,0,6135,70636.79,80908.25,0.00
0,0,6136,70636.79,80908.25,0.00
0,0,6137,70636.79,80908.25,0.00
0,0,6138,70636.79,80908.25,0.00
0,0,6139,70636.79,80908.25,0.00
0,0,6140,70636.79,80908.25,0.00
0,0,6141,70636.79,80908.25,0.00
0,0,6142,70636.79,80908.25,0.00
0,0,6143,70636.79,80908.25,0.00
0,0,6144,70636.79,80908.25,0.00
0,0,6145,70636.79,80908.25,0.00
0,0,6146,70636.79,80908.25,0.00
0,0,6147,70636.79,80908.25,0.00
0,0,6148,70636.79,80908.25,0.00
0,0,6149,70636.79,80908.25,0.00
0,0,6150,70636.79,80908.25,0.00
0,0,6151,70636.79,80908.25,0.00
0,0,6152,70636.79,80908.25,0.00
0,0,6153,70636.79,80908.25,0.00
0,0,6154,70636.79,80908.25,0.00
0,0,6155,70636.79,80908.25,0.00
0,0,6156,70636.79,80908.25,0.00
0,0,6157,70636.79,80908.25,0.00
0,0,6158,70636.79,80908.25,0.00
0,0,6159,70636.79,80908.25,0.00
0,0,6160,70636.79,80908.25,0.00
0,0,6161,70636.79,80908.25,0.00
0,0,6162,70636.79,80908.25,0.00
0,0,6163,70636.79,80908.25,0.00
0,0,6164,70636.79,80908.25,0.00
0,0,6165,70636.79,80908.25,0.00
0,0,6166,70636.79,80908.25,0.00
0,0,6167,70636.79,80908.25,0.00
0,0,6168,70636.79,80908.25,0.00
0,0,6169,70636.79,80908.25,0.00
0,0,6170,70636.79,80908.25,0.00
0,0,6171,70636.79,80908.25,0.00
0,0,6172,70636.79,80908.25,0.00
0,0,6173,70636.79,80908.25,0.00
0,0,6174,70636.79,80908.25,0.00
0,0,6175,70636.79,80908.25,0.00
0,0,6176,70636.79,80908.25,0.00
0,0,6177,70636.79,80908.25,0.00
0,0,6178,70636.79,80908.25,0.00
0,0,6179,70636.79,80908.25,0.00
0,0,6180,70636.79,80908.25,0.00
0,0,6181,70636.79,80908.25,0.00
0,0,6182,70636.79,80908.25,0.00
0,0,6183,70636.79,80908.25,0.00
0,0,6184,70636.79,80908.25,0.00
0,0,6185,70636.79,80908.25,0.00
0,0,6186,70636.79,80908.25,0.00
0,0,6187,70636.79,80908.25,0.00
0,0,6188,70636.79,80908.25,0.00
0,0,6189,70636.79,80908.25,0.00
0,0,6190,70636.79,80908.25,0.00
0,0,6191,70636.79,80908.25,0.00
0,0,6192,70636.79,80908.25,0.00
0,0,6193,70636.79,80908.25,0.00
0,0,6194,70636.79,80908.25,0.00
0,0,6195,70636.79,80908.25,0.00
0,0,6196,70636.79,80908.25,0.00
0,0,6197,70636.79,80908.25,0.00
0,0,6198,70636.79,80908.25,0.00
0,0,6199,70636.79,80908.25,0.00
0,0,6200,70636.79,80908.25,0.00
0,0,6201,70636.79,80908.25,0.00
0,0,6202,70636.79,80908.25,0.00
0,0,6203,70636.79,80908.25,0.00
0,0,6204,70636.79,80908.25,0.00
0,0,6205,70636.79,80908.25,0.00
0,0,6206,70636.79,80908.25,0.00
0,0,6207,70636.79,80908.25,0.00
0,0,6208,70636.79,80908.25,0.00
0,0,6209,70636.79,80908.25,0.00
0,0,6210,70636.79,80908.25,0.00
0,0,6211,70636.79,80908.25,0.00
0,0,6212,70636.79,80908.25,0.00
0,0,6213,70636.79,80908.25,0.00
0,0,6214,70636.79,80908.25,0.00
0,0,6215,70636.79,80908.25,0.00
0,0,6216,70636.79,80908.25,0.00
0,0,6217,70636.79,80908.25,0.00
0,0,6218,70636.79,80908.25,0.00
0,0,6219,70636.79,80908.25,0.00
0,0,6220,70636.79,80908.25,0.00
0,0,6221,70636.79,80908.25,0.00
0,0,6222,70636.79,80908.25,0.00
0,0,6223,70636.79,80908.25,0.00
0,0,6224,70636.79,80908.25,0.00
0,0,6225,70636.79,80908.25,0.00
0,0,6226,70636.79,80908.25,0.00
0,0,6227,70636.79,80908.25,0.00
0,0,6228,70636.79,80908.25,0.00
0,0,6229,70636.79,80908.25,0.00
0,0,6230,70636.79,80908.25,0.00
0,0,6231,70636.79,80908.25,0.00
0,0,6232,70636.79,80908.25,0.00
0,0,6233,70636.79,80908.25,0.00
0,0,6234,70636.79,80908.25,0.00
0,0,6235,70636.79,80908.25,0.00
0,0,6236,70636.79,80908.25,0.00
0,0,6237,70636.79,80908.25,0.00
0,0,6238,70636.79,80908.25,0.00
0,0,6239,70636.79,80908.25,0.00
0,0,6240,70636.79,80908.25,0.00
0,0,6241,70636.79,80908.25,0.00
0,0,6242,70636.79,80908.25,0.00
0,0,6243,70636.79,80908.25,0.00
0,0,6244,70636.79,80908.25,0.00
0,0,6245,70636.79,80908.25,0.00
0,0,6246,70636.79,80908.25,0.00
0,0,6247,70636.79,80908.25,0.00
0,0,6248,70636.79,80908.25,0.00
0,0,6249,70636.79,80908.25,0.00
0,0,6250,70636.79,80908.25,0.00
0,0,6251,70636.79,80908.25,0.00
0,0,6252,70636.79,80908.25,0.00
0,0,6253,70636.79,80908.25,0.00
0,0,6254,70636.79,80908.25,0.00
0,0,6255,70636.79,80908.25,0.00
0,0,6256,70636.79,80908.25,0.00
0,0,6257,70636.79,80908.25,0.00
0,0,6258,70636.79,80908.25,0.00
0,0,6259,70636.79,80908.25,0.00
0,0,6260,70636.79,80908.25,0.00
0,0,6261,70636.79,80908.25,0.00
0,0,6262,70636.79,80908.25,0.00
0,0,6263,70636.79,80908.25,0.00
0,0,6264,70636.79,80908.25,0.00
0,0,6265,70636.79,80908.25,0.00
0,0,6266,70636.79,80908.25,0.00
0,0,6267,70636.79,80908.25,0.00
0,0,6268,70636.79,80908.25,0.00
0,0,6269,70636.79,80908.25,0.00
0,0,6270,70636.79,80908.25,0.00
0,0,6271,70636.79,80908.25,0.00
0,0,6272,70636.79,80908.25,0.00
0,0,6273,70636.79,80908.25,0.00
0,0,6274,70636.79,80908.25,0.00
0,0,6275,70636.79,80908.25,0.00
0,0,6276,70636.79,80908.25,0.00
0,0,6277,70636.79,80908.25,0.00
0,0,6278,70636.79,80908.25,0.00
0,0,6279,70636.79,80908.25,0.00
0,0,6280,70636.79,80908.25,0.00
0,0,6281,70636.79,80908.25,0.00
0,0,6282,70636.79,80908.25,0.00
0,0,6283,70636.79,80908.25,0.00
0,0,6284,70636.79,80908.25,0.00
0,0,6285,70636.79,80908.25,0.00
0,0,6286,70636.79,80908.25,0.00
0,0,6287,70636.79,80908.25,0.00
0,0,6288,70636.79,80908.25,0.00
0,0,6289,70636.79,80908.25,0.00
0,0,6290,70636.79,80908.25,0.00
0,0,6291,70636.79,80908.25,0.00
0,0,6292,70636.79,80908.25,0.00
0,0,6293,70636.79,80908.25,0.00
0,0,6294,70636.79,80908.25,0.00
0,0,6295,70636.79,80908.25,0.00
0,0,6296,70636.79,80908.25,0.00
0,0,6297,70636.79,80908.25,0.00
0,0,6298,70636.79,80908.25,0.00
0,0,6299,70636.79,80908.25,0.00
0,0,6300,70636.79,80908.25,0.00
0,0,6301,70636.79,80908.25,0.00
0,0,6302,70636.79,80908.25,0.00
0,0,6303,70636.79,80908.25,0.00
0,0,6304,70636.79,80908.25,0.00
0,0,6305,70636.79,80908.25,0.00
0,0,6306,70636.79,80908.25,0.00
0,0,6307,70636.79,80908.25,0.00
0,0,6308,70636.79,80908.25,0.00
0,0,6309,70636.79,80908.25,0.00
0,0,6310,70636.79,80908.25,0.00
0,0,6311,70636.79,80908.25,0.00
0,0,6312,70636.79,80908.25,0.00
0,0,6313,70636.79,80908.25,0.00
0,0,6314,70636.79,80908.25,0.00
0,0,6315,70636.79,80908.25,0.00
0,0,6316,70636.79,80908.25,0.00
0,0,6317,70636.79,80908.25,0.00
0,0,6318,70636.79,80908.25,0.00
0,0,6319,70636.79,80908.25,0.00
0,0,6320,70636.79,80908.25,0.00
0,0,6321,70636.79,80908.25,0.00
0,0,6322,70636.79,80908.25,0.00
0,0,6323,70636.79,80908.25,0.00
0,0,6324,70636.79,80908.25,0.00
0,0,6325,70636.79,80908.25,0.00
0,0,6326,70636.79,80908.25,0.00
0,0,6327,70636.79,80908.25,0.00
0,0,6328,70636.79,80908.25,0.00
0,0,6329,70636.79,80908.25,0.00
0,0,6330,70636.79,80908.25,0.00
0,0,6331,70636.79,80908.25,0.00
0,0,6332,70636.79,80908.25,0.00
0,0,6333,70636.79,80908.25,0.00
0,0,6334,70636.79,80908.25,0.00
0,0,6335,70636.79,80908.25,0.00
0,0,6336,70636.79,80908.25,0.00
0,0,6337,70636.79,80908.25,0.00
0,0,6338,70636.79,80908.25,0.00
0,0,6339,70636.79,80908.25,0.00
0,0,6340,70636.79,80908.25,0.00
0,0,6341,70636.79,80908.25,0.00
0,0,6342,70636.79,80908.25,0.00
0,0,6343,70636.79,80908.25,0.00
0,0,6344,70636.79,80908.25,0.00
0,0,6345,70636.79,80908.25,0.00
0,0,6346,70636.79,80908.25,0.00
0,0,6347,70636.79,80908.25,0.00
0,0,6348,70636.79,80908.25,0.00
0,0,6349,70636.79,80908.25,0.00
0,0,6350,70636.79,80908.25,0.00
0,0,6351,70636.79,80908.25,0.00
0,0,6352,70636.79,80908.25,0.00
0,0,6353,70636.79,80908.25,0.00
0,0,6354,70636.79,80908.25,0.00
0,0,6355,70636.79,80908.25,0.00
0,0,6356,70636.79,80908.25,0.00
0,0,6357,70636.79,80908.25,0.00
0,0,6358,70636.79,80908.25,0.00
0,0,6359,70636.79,80908.25,0.00
0,0,6360,70636.79,80908.25,0.00
0,0,6361,70636.79,80908.25,0.00
0,0,6362,70636.79,80908.25,0.00
0,0,6363,70636.79,80908.25,0.00
0,0,6364,70636.79,80908.25,0.00
0,0,6365,70636.79,80908.25,0.00
0,0,6366,70636.79,80908.25,0.00
0,0,6367,70636.79,80908.25,0.00
0,0,6368,70636.79,80908.25,0.00
0,0,6369,70636.79,80908.25,0.00
0,0,6370,70636.79,80908.25,0.00
0,0,6371,70636.79,80908.25,0.00
0,0,6372,70636.79,80908.25,0.00
0,0,6373,70636.79,80908.25,0.00
0,0,6374,70636.79,80908.25,0.00
0,0,6375,70636.79,80908.25,0.00
0,0,6376,70636.79,80908.25,0.00
0,0,6377,70636.79,80908.25,0.00
0,0,6378,70636.79,80908.25,0.00
0,0,6379,70636.79,80908.25,0.00
0,0,6380,70636.79,80908.25,0.00
0,0,6381,70636.79,80908.25,0.00
0,0,6382,70636.79,80908.25,0.00
0,0,6383,70636.79,80908.25,0.00
0,0,6384,70636.79,80908.25,0.00
0,0,6385,70636.79,80908.25,0.00
0,0,6386,70636.79,80908.25,0.00
0,0,6387,70636.79,80908.25,0.00
0,0,6388,70636.79,80908.25,0.00
0,0,6389,70636.79,80908.25,0.00
0,0,6390,70636.79,80908.25,0.00
0,0,6391,70636.79,80908.25,0.00
0,0,6392,70636.79,80908.25,0.00
0,0,6393,70636.79,80908.25,0.00
0,0,6394,70636.79,80908.25,0.00
0,0,6395,70636.79,80908.25,0.00
0,0,6396,70636.79,80908.25,0.00
0,0,6397,70636.79,80908.25,0.00
0,0,6398,70636.79,80908.25,0.00
0,0,6399,70636.79,80908.25,0.00
0,0,6400,70636.79,80908.25,0.00
0,0,6401,70636.79,80908.25,0.00
0,0,6402,70636.79,80908.25,0.00
0,0,6403,70636.79,80908.25,0.00
0,0,6404,70636.79,80908.25,0.00
0,0,6405,70636.79,80908.25,0.00
0,0,6406,70636.79,80908.25,0.00
0,0,6407,70636.79,80908.25,0.00
0,0,6408,70636.79,80908.25,0.00
0,0,6409,70636.79,80908.25,0.00
0,0,6410,70636.79,80908.25,0.00
0,0,6411,70636.79,80908.25,0.00
0,0,6412,70636.79,80908.25,0.00
0,0,6413,70636.79,80908.25,0.00
0,0,6414,70636.79,80908.25,0.00
0,0,6415,70636.79,80908.25,0.00
0,0,6416,70636.79,80908.25,0.00
0,0,6417,70636.79,80908.25,0.00
0,0,6418,70636.79,80908.25,0.00
0,0,6419,70636.79,80908.25,0.00
0,0,6420,70636.79,80908.25,0.00
0,0,6421,70636.79,80908.25,0.00
0,0,6422,70636.79,80908.25,0.00
0,0,6423,70636.79,80908.25,0.00
0,0,6424,70636.79,80908.25,0.00
0,0,6425,70636.79,80908.25,0.00
0,0,6426,70636.79,80908.25,0.00
0,0,6427,70636.79,80908.25,0.00
0,0,6428,70636.79,80908.25,0.00
0,0,6429,70636.79,80908.25,0.00
0,0,6430,70636.79,80908.25,0.00
0,0,6431,70636.79,80908.25,0.00
0,0,6432,70636.79,80908.25,0.00
0,0,6433,70636.79,80908.25,0.00
0,0,6434,70636.79,80908.25,0.00
0,0,6435,70636.79,80908.25,0.00
0,0,6436,70636.79,80908.25,0.00
0,0,6437,70636.79,80908.25,0.00
0,0,6438,70636.79,80908.25,0.00
0,0,6439,70636.79,80908.25,0.00
0,0,6440,70636.79,80908.25,0.00
0,0,6441,70636.79,80908.25,0.00
0,0,6442,70636.79,80908.25,0.00
0,0,6443,70636.79,80908.25,0.00
0,0,6444,70636.79,80908.25,0.00
0,0,6445,70636.79,80908.25,0.00
0,0,6446,70636.79,80908.25,0.00
0,0,6447,70636.79,80908.25,0.00
0,0,6448,70636.79,80908.25,0.00
0,0,6449,70636.79,80908.25,0.00
0,0,6450,70636.79,80908.25,0.00
0,0,6451,70636.79,80908.25,0.00
0,0,6452,70636.79,80908.25,0.00
0,0,6453,70636.79,80908.25,0.00
0,0,6454,70636.79,80908.25,0.00
0,0,6455,70636.79,80908.25,0.00
0,0,6456,70636.79,80908.25,0.00
0,0,6457,70636.79,80908.25,0.00
0,0,6458,70636.79,80908.25,0.00
0,0,6459,70636.79,80908.25,0.00
0,0,6460,70636.79,80908.25,0.00
0,0,6461,70636.79,80908.25,0.00
0,0,6462,70636.79,80908.25,0.00
0,0,6463,70636.79,80908.25,0.00
0,0,6464,70636.79,80908.25,0.00
0,0,6465,70636.79,80908.25,0.00
0,0,6466,70636.79,80908.25,0.00
0,0,6467,70636.79,80908.25,0.00
0,0,6468,70636.79,80908.25,0.00
0,0,6469,70636.79,80908.25,0.00
0,0,6470,70636.79,80908.25,0.00
0,0,6471,70636.79,80908.25,0.00
0,0,6472,70636.79,80908.25,0.00
0,0,6473,70636.79,80908.25,0.00
0,0,6474,70636.79,80908.25,0.00
0,0,6475,70636.79,80908.25,0.00
0,0,6476,70636.79,80908.25,0.00
0,0,6477,70636.79,80908.25,0.00
0,0,6478,70636.79,80908.25,0.00
0,0,6479,70636.79,80908.25,0.00
0,0,6480,70636.79,80908.25,0.00
0,0,6481,70636.79,80908.25,0.00
0,0,6482,70636.79,80908.25,0.00
0,0,6483,70636.79,80908.25,0.00
0,0,6484,70636.79,80908.25,0.00
0,0,6485,70636.79,80908.25,0.00
0,0,6486,70636.79,80908.25,0.00
0,0,6487,70636.79,80908.25,0.00
0,0,6488,70636.79,80908.25,0.00
0,0,6489,70636.79,80908.25,0.00
0,0,6490,70636.79,80908.25,0.00
0,0,6491,70636.79,80908.25,0.00
0,0,6492,70636.79,80908.25,0.00
